dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,22.322507,20.698957,18.735000,6.000000,0.000000,0.000000,0.918805
0.005000,22.340668,20.722835,18.765000,6.000000,0.000000,0.000000,0.922297
0.005000,22.358747,20.746777,18.795000,6.000000,0.000000,0.000000,0.925775
0.005000,22.376741,20.770780,18.825000,6.000000,0.000000,0.000000,0.929240
0.005000,22.394654,20.794848,18.855000,6.000000,0.000000,0.000000,0.932693
0.005000,22.412481,20.818973,18.885000,6.000000,0.000000,0.000000,0.936131
0.005000,22.430228,20.843164,18.915000,6.000000,0.000000,0.000000,0.939556
0.005000,22.447890,20.867411,18.945000,6.000000,0.000000,0.000000,0.942967
0.005000,22.465471,20.891721,18.975000,6.000000,0.000000,0.000000,0.946365
0.005000,22.482968,20.916088,19.005000,6.000000,0.000000,0.000000,0.949749
0.005000,22.500384,20.940517,19.035000,6.000000,0.000000,0.000000,0.953120
0.005000,22.517717,20.965002,19.065000,6.000000,0.000000,0.000000,0.956477
0.005000,22.534968,20.989546,19.095000,6.000000,0.000000,0.000000,0.959820
0.005000,22.552137,21.014147,19.125000,6.000000,0.000000,0.000000,0.963149
0.005000,22.569224,21.038805,19.155000,6.000000,0.000000,0.000000,0.966464
0.005000,22.586230,21.063520,19.185000,6.000000,0.000000,0.000000,0.969765
0.005000,22.603154,21.088290,19.215000,6.000000,0.000000,0.000000,0.973053
0.005000,22.619997,21.113116,19.245000,6.000000,0.000000,0.000000,0.976326
0.005000,22.636758,21.137997,19.275000,6.000000,0.000000,0.000000,0.979586
0.005000,22.653439,21.162932,19.305000,6.000000,0.000000,0.000000,0.982831
0.005000,22.670038,21.187921,19.335000,6.000000,0.000000,0.000000,0.986062
0.005000,22.686557,21.212963,19.365000,6.000000,0.000000,0.000000,0.989280
0.005000,22.702996,21.238058,19.395000,6.000000,0.000000,0.000000,0.992483
0.005000,22.719354,21.263206,19.425000,6.000000,0.000000,0.000000,0.995672
0.005000,22.735632,21.288406,19.455000,6.000000,0.000000,0.000000,0.998847
0.005000,22.751830,21.313656,19.485000,6.000000,0.000000,0.000000,1.002007
0.005000,22.767949,21.338959,19.515000,6.000000,0.000000,0.000000,1.005154
0.005000,22.783988,21.364311,19.545000,6.000000,0.000000,0.000000,1.008286
0.005000,22.799948,21.389714,19.575000,6.000000,0.000000,0.000000,1.011405
0.005000,22.815828,21.415165,19.605000,6.000000,0.000000,0.000000,1.014509
0.005000,22.831631,21.440668,19.635000,6.000000,0.000000,0.000000,1.017599
0.005000,22.847352,21.466215,19.665000,6.000000,0.000000,0.000000,1.020674
0.005000,22.862999,21.491816,19.695000,6.000000,0.000000,0.000000,1.023736
0.005000,22.878563,21.517459,19.725000,6.000000,0.000000,0.000000,1.026783
0.005000,22.894052,21.543153,19.755000,6.000000,0.000000,0.000000,1.029817
0.005000,22.909462,21.568891,19.785000,6.000000,0.000000,0.000000,1.032835
0.005000,22.924795,21.594678,19.815000,6.000000,0.000000,0.000000,1.035840
0.005000,22.940050,21.620509,19.845000,6.000000,0.000000,0.000000,1.038831
0.005000,22.955228,21.646385,19.875000,6.000000,0.000000,0.000000,1.041808
0.005000,22.970331,21.672309,19.905000,6.000000,0.000000,0.000000,1.044770
0.005000,22.985354,21.698273,19.935000,6.000000,0.000000,0.000000,1.047719
0.005000,23.000304,21.724287,19.965000,6.000000,0.000000,0.000000,1.050653
0.005000,23.015175,21.750338,19.995000,6.000000,0.000000,0.000000,1.053573
0.005000,23.029971,21.776437,20.025000,6.000000,0.000000,0.000000,1.056480
0.005000,23.044692,21.802577,20.055000,6.000000,0.000000,0.000000,1.059372
0.005000,23.059336,21.828758,20.085000,6.000000,0.000000,0.000000,1.062250
0.005000,23.073907,21.854985,20.115000,6.000000,0.000000,0.000000,1.065114
0.005000,23.088400,21.881248,20.145000,6.000000,0.000000,0.000000,1.067964
0.005000,23.102821,21.907558,20.175000,6.000000,0.000000,0.000000,1.070801
0.005000,23.117166,21.933904,20.205000,6.000000,0.000000,0.000000,1.073623
0.005000,23.131437,21.960292,20.235000,6.000000,0.000000,0.000000,1.076432
0.005000,23.145635,21.986722,20.265000,6.000000,0.000000,0.000000,1.079227
0.005000,23.159757,22.013187,20.295000,6.000000,0.000000,0.000000,1.082008
0.005000,23.173808,22.039695,20.325000,6.000000,0.000000,0.000000,1.084775
0.005000,23.187785,22.066239,20.355000,6.000000,0.000000,0.000000,1.087529
0.005000,23.201688,22.092822,20.385000,6.000000,0.000000,0.000000,1.090268
0.005000,23.215521,22.119447,20.415000,6.000000,0.000000,0.000000,1.092995
0.005000,23.229278,22.146102,20.445000,6.000000,0.000000,0.000000,1.095707
0.005000,23.242965,22.172799,20.475000,6.000000,0.000000,0.000000,1.098406
0.005000,23.256580,22.199533,20.505000,6.000000,0.000000,0.000000,1.101092
0.005000,23.270122,22.226300,20.535000,6.000000,0.000000,0.000000,1.103764
0.005000,23.283594,22.253108,20.565000,6.000000,0.000000,0.000000,1.106422
0.005000,23.296994,22.279947,20.595000,6.000000,0.000000,0.000000,1.109068
0.005000,23.310323,22.306822,20.625000,6.000000,0.000000,0.000000,1.111699
0.005000,23.323584,22.333737,20.655000,6.000000,0.000000,0.000000,1.114318
0.005000,23.336771,22.360679,20.685000,6.000000,0.000000,0.000000,1.116923
0.005000,23.349889,22.387659,20.715000,6.000000,0.000000,0.000000,1.119515
0.005000,23.362940,22.414676,20.745000,6.000000,0.000000,0.000000,1.122094
0.005000,23.375917,22.441719,20.775000,6.000000,0.000000,0.000000,1.124659
0.005000,23.388827,22.468799,20.805000,6.000000,0.000000,0.000000,1.127212
0.005000,23.401669,22.495915,20.835000,6.000000,0.000000,0.000000,1.129752
0.005000,23.414440,22.523057,20.865000,6.000000,0.000000,0.000000,1.132278
0.005000,23.427144,22.550235,20.895000,6.000000,0.000000,0.000000,1.134792
0.005000,23.439781,22.577447,20.925000,6.000000,0.000000,0.000000,1.137293
0.005000,23.452347,22.604685,20.955000,6.000000,0.000000,0.000000,1.139780
0.005000,23.464847,22.631956,20.985000,6.000000,0.000000,0.000000,1.142256
0.005000,23.477282,22.659263,21.015000,6.000000,0.000000,0.000000,1.144718
0.005000,23.489645,22.686592,21.045000,6.000000,0.000000,0.000000,1.147168
0.005000,23.501944,22.713955,21.075000,6.000000,0.000000,0.000000,1.149605
0.005000,23.514178,22.741351,21.105000,6.000000,0.000000,0.000000,1.152030
0.005000,23.526342,22.768771,21.135000,6.000000,0.000000,0.000000,1.154442
0.005000,23.538442,22.796221,21.165000,6.000000,0.000000,0.000000,1.156841
0.005000,23.550477,22.823704,21.195000,6.000000,0.000000,0.000000,1.159229
0.005000,23.562446,22.851213,21.225000,6.000000,0.000000,0.000000,1.161604
0.005000,23.574348,22.878748,21.255000,6.000000,0.000000,0.000000,1.163966
0.005000,23.586187,22.906315,21.285000,6.000000,0.000000,0.000000,1.166317
0.005000,23.597962,22.933910,21.315000,6.000000,0.000000,0.000000,1.168655
0.005000,23.609670,22.961527,21.345000,6.000000,0.000000,0.000000,1.170981
0.005000,23.621316,22.989174,21.375000,6.000000,0.000000,0.000000,1.173295
0.005000,23.632898,23.016851,21.405000,6.000000,0.000000,0.000000,1.175597
0.005000,23.644416,23.044551,21.435000,6.000000,0.000000,0.000000,1.177887
0.005000,23.655870,23.072276,21.465000,6.000000,0.000000,0.000000,1.180165
0.005000,23.667262,23.100030,21.495000,6.000000,0.000000,0.000000,1.182432
0.005000,23.678592,23.127813,21.525000,6.000000,0.000000,0.000000,1.184687
0.005000,23.689857,23.155613,21.555000,6.000000,0.000000,0.000000,1.186929
0.005000,23.701061,23.183441,21.585000,6.000000,0.000000,0.000000,1.189160
0.005000,23.712204,23.211297,21.615000,6.000000,0.000000,0.000000,1.191380
0.005000,23.723286,23.239178,21.645000,6.000000,0.000000,0.000000,1.193589
0.005000,23.734303,23.267078,21.675000,6.000000,0.000000,0.000000,1.195785
0.005000,23.745261,23.295004,21.705000,6.000000,0.000000,0.000000,1.197970
0.005000,23.756159,23.322957,21.735000,6.000000,0.000000,0.000000,1.200144
0.005000,23.766996,23.350933,21.765000,6.000000,0.000000,0.000000,1.202307
0.005000,23.777771,23.378928,21.795000,6.000000,0.000000,0.000000,1.204458
0.005000,23.788486,23.406948,21.825000,6.000000,0.000000,0.000000,1.206598
0.005000,23.799143,23.434993,21.855000,6.000000,0.000000,0.000000,1.208727
0.005000,23.809741,23.463062,21.885000,6.000000,0.000000,0.000000,1.210846
0.005000,23.820277,23.491147,21.915000,6.000000,0.000000,0.000000,1.212952
0.005000,23.830755,23.519257,21.945000,6.000000,0.000000,0.000000,1.215048
0.005000,23.841174,23.547390,21.975000,6.000000,0.000000,0.000000,1.217134
0.005000,23.851536,23.575547,22.005000,6.000000,0.000000,0.000000,1.219208
0.005000,23.861838,23.603721,22.035000,6.000000,0.000000,0.000000,1.221272
0.005000,23.872082,23.631916,22.065000,6.000000,0.000000,0.000000,1.223325
0.005000,23.882269,23.660133,22.095000,6.000000,0.000000,0.000000,1.225367
0.005000,23.892399,23.688373,22.125000,6.000000,0.000000,0.000000,1.227399
0.005000,23.902472,23.716634,22.155000,6.000000,0.000000,0.000000,1.229420
0.005000,23.912486,23.744910,22.185000,6.000000,0.000000,0.000000,1.231430
0.005000,23.922444,23.773207,22.215000,6.000000,0.000000,0.000000,1.233431
0.005000,23.932346,23.801527,22.245000,6.000000,0.000000,0.000000,1.235421
0.005000,23.942192,23.829867,22.275000,6.000000,0.000000,0.000000,1.237400
0.005000,23.951982,23.858226,22.305000,6.000000,0.000000,0.000000,1.239370
0.005000,23.961715,23.886600,22.335000,6.000000,0.000000,0.000000,1.241329
0.005000,23.971393,23.914995,22.365000,6.000000,0.000000,0.000000,1.243278
0.005000,23.981016,23.943410,22.395000,6.000000,0.000000,0.000000,1.245217
0.005000,23.990585,23.971845,22.425000,6.000000,0.000000,0.000000,1.247147
0.005000,24.000000,24.000000,22.455000,6.000000,0.000000,0.000000,4.388759
0.005000,23.993204,23.979444,22.485000,6.000000,0.000000,0.000000,4.395521
0.005000,23.983953,23.950907,22.515000,6.000000,0.000000,0.000000,4.402315
0.005000,23.974896,23.922306,22.545000,6.000000,0.000000,0.000000,4.409142
0.005000,23.966036,23.893645,22.575000,6.000000,0.000000,0.000000,4.416000
0.005000,23.957373,23.864922,22.605000,6.000000,0.000000,0.000000,4.422889
0.005000,23.948908,23.836142,22.635000,6.000000,0.000000,0.000000,4.429806
0.005000,23.940643,23.807302,22.665000,6.000000,0.000000,0.000000,4.436751
0.005000,23.932579,23.778407,22.695000,6.000000,0.000000,0.000000,4.443722
0.005000,23.924717,23.749455,22.725000,6.000000,0.000000,0.000000,4.450719
0.005000,23.917058,23.720450,22.755000,6.000000,0.000000,0.000000,4.457739
0.005000,23.909603,23.691391,22.785000,6.000000,0.000000,0.000000,4.464781
0.005000,23.902353,23.662280,22.815000,6.000000,0.000000,0.000000,4.471845
0.005000,23.895309,23.633119,22.845000,6.000000,0.000000,0.000000,4.478927
0.005000,23.888472,23.603908,22.875000,6.000000,0.000000,0.000000,4.486028
0.005000,23.881843,23.574650,22.905000,6.000000,0.000000,0.000000,4.493145
0.005000,23.875423,23.545345,22.935000,6.000000,0.000000,0.000000,4.500276
0.005000,23.869212,23.515995,22.965000,6.000000,0.000000,0.000000,4.507422
0.005000,23.863211,23.486602,22.995000,6.000000,0.000000,0.000000,4.514578
0.005000,23.857421,23.457166,23.025000,6.000000,0.000000,0.000000,4.521744
0.005000,23.851842,23.427689,23.055000,6.000000,0.000000,0.000000,4.528919
0.005000,23.846474,23.398173,23.085000,6.000000,0.000000,0.000000,4.536100
0.005000,23.841319,23.368620,23.115000,6.000000,0.000000,0.000000,4.543286
0.005000,23.836377,23.339030,23.145000,6.000000,0.000000,0.000000,4.550475
0.005000,23.831647,23.309405,23.175000,6.000000,0.000000,0.000000,4.557665
0.005000,23.827130,23.279747,23.205000,6.000000,0.000000,0.000000,4.564854
0.005000,23.822827,23.250058,23.235000,6.000000,0.000000,0.000000,4.572042
0.005000,23.818737,23.220337,23.265000,6.000000,0.000000,0.000000,4.579225
0.005000,23.814861,23.190589,23.295000,6.000000,0.000000,0.000000,4.586403
0.005000,23.811198,23.160814,23.325000,6.000000,0.000000,0.000000,4.593572
0.005000,23.807749,23.131013,23.355000,6.000000,0.000000,0.000000,4.600732
0.005000,23.804512,23.101188,23.385000,6.000000,0.000000,0.000000,4.607881
0.005000,23.801489,23.071341,23.415000,6.000000,0.000000,0.000000,4.615017
0.005000,23.798679,23.041473,23.445000,6.000000,0.000000,0.000000,4.622137
0.005000,23.796082,23.011586,23.475000,6.000000,0.000000,0.000000,4.629241
0.005000,23.793696,22.981681,23.505000,6.000000,0.000000,0.000000,4.636327
0.005000,23.791522,22.951759,23.535000,6.000000,0.000000,0.000000,4.643392
0.005000,23.789559,22.921824,23.565000,6.000000,0.000000,0.000000,4.650434
0.005000,23.787807,22.891875,23.595000,6.000000,0.000000,0.000000,4.657453
0.005000,23.786264,22.861915,23.625000,6.000000,0.000000,0.000000,4.664446
0.005000,23.784931,22.831945,23.655000,6.000000,0.000000,0.000000,4.671412
0.005000,23.783806,22.801966,23.685000,6.000000,0.000000,0.000000,4.678349
0.005000,23.782889,22.771980,23.715000,6.000000,0.000000,0.000000,4.685255
0.005000,23.782178,22.741988,23.745000,6.000000,0.000000,0.000000,4.692128
0.005000,23.781673,22.711993,23.775000,6.000000,0.000000,0.000000,4.698968
0.005000,23.781373,22.681994,23.805000,6.000000,0.000000,0.000000,4.705772
0.005000,23.781276,22.651995,23.835000,6.000000,0.000000,0.000000,4.712538
0.005000,23.781381,22.621995,23.865000,6.000000,0.000000,0.000000,4.719266
0.005000,23.781688,22.591997,23.895000,6.000000,0.000000,0.000000,4.725953
0.005000,23.782194,22.562001,23.925000,6.000000,0.000000,0.000000,4.732599
0.005000,23.782900,22.532009,23.955000,6.000000,0.000000,0.000000,4.739201
0.005000,23.783803,22.502023,23.985000,6.000000,0.000000,0.000000,4.745759
0.005000,23.784901,22.472043,24.015000,6.000000,0.000000,0.000000,4.752271
0.005000,23.786194,22.442071,24.045000,6.000000,0.000000,0.000000,4.758735
0.005000,23.787680,22.412108,24.075000,6.000000,0.000000,0.000000,4.765151
0.005000,23.789358,22.382155,24.105000,6.000000,0.000000,0.000000,4.771516
0.005000,23.791225,22.352213,24.135000,6.000000,0.000000,0.000000,4.777831
0.005000,23.793281,22.322284,24.165000,6.000000,0.000000,0.000000,4.784093
0.005000,23.795523,22.292368,24.195000,6.000000,0.000000,0.000000,4.790302
0.005000,23.797951,22.262466,24.225000,6.000000,0.000000,0.000000,4.796457
0.005000,23.800561,22.232580,24.255000,6.000000,0.000000,0.000000,4.802556
0.005000,23.803353,22.202710,24.285000,6.000000,0.000000,0.000000,4.808598
0.005000,23.806324,22.172858,24.315000,6.000000,0.000000,0.000000,4.814583
0.005000,23.809473,22.143024,24.345000,6.000000,0.000000,0.000000,4.820509
0.005000,23.812798,22.113208,24.375000,6.000000,0.000000,0.000000,4.826376
0.005000,23.816297,22.083413,24.405000,6.000000,0.000000,0.000000,4.832182
0.005000,23.819968,22.053639,24.435000,6.000000,0.000000,0.000000,4.837928
0.005000,23.823809,22.023886,24.465000,6.000000,0.000000,0.000000,4.843612
0.005000,23.827818,21.994155,24.495000,6.000000,0.000000,0.000000,4.849233
0.005000,23.831993,21.964447,24.525000,6.000000,0.000000,0.000000,4.854791
0.005000,23.836332,21.934762,24.555000,6.000000,0.000000,0.000000,4.860285
0.005000,23.840834,21.905102,24.585000,6.000000,0.000000,0.000000,4.865715
0.005000,23.845495,21.875466,24.615000,6.000000,0.000000,0.000000,4.871080
0.005000,23.850315,21.845856,24.645000,6.000000,0.000000,0.000000,4.876379
0.005000,23.855290,21.816272,24.675000,6.000000,0.000000,0.000000,4.881613
0.005000,23.860419,21.786713,24.705000,6.000000,0.000000,0.000000,4.886779
0.005000,23.865700,21.757182,24.735000,6.000000,0.000000,0.000000,4.891879
0.005000,23.871130,21.727677,24.765000,6.000000,0.000000,0.000000,4.896912
0.005000,23.876708,21.698201,24.795000,6.000000,0.000000,0.000000,4.901876
0.005000,23.882431,21.668752,24.825000,6.000000,0.000000,0.000000,4.906773
0.005000,23.888297,21.639331,24.855000,6.000000,0.000000,0.000000,4.911602
0.005000,23.894304,21.609938,24.885000,6.000000,0.000000,0.000000,4.916362
0.005000,23.900450,21.580575,24.915000,6.000000,0.000000,0.000000,4.921053
0.005000,23.906732,21.551240,24.945000,6.000000,0.000000,0.000000,4.925675
0.005000,23.913149,21.521934,24.975000,6.000000,0.000000,0.000000,4.930228
0.005000,23.919699,21.492658,25.005000,6.000000,0.000000,0.000000,4.934711
0.005000,23.926378,21.463411,25.035000,6.000000,0.000000,0.000000,4.939125
0.005000,23.933186,21.434194,25.065000,6.000000,0.000000,0.000000,4.943469
0.005000,23.940119,21.405006,25.095000,6.000000,0.000000,0.000000,4.947744
0.005000,23.947176,21.375848,25.125000,6.000000,0.000000,0.000000,4.951949
0.005000,23.954355,21.346719,25.155000,6.000000,0.000000,0.000000,4.956084
0.005000,23.961653,21.317621,25.185000,6.000000,0.000000,0.000000,4.960149
0.005000,23.969068,21.288551,25.215000,6.000000,0.000000,0.000000,4.964145
0.005000,23.976599,21.259512,25.245000,6.000000,0.000000,0.000000,4.968070
0.005000,23.984242,21.230502,25.275000,6.000000,0.000000,0.000000,4.971926
0.005000,23.991996,21.201521,25.305000,6.000000,0.000000,0.000000,4.975712
0.005000,23.999859,21.172570,25.335000,6.000000,0.000000,0.000000,4.979428
0.005000,24.007828,21.143648,25.365000,6.000000,0.000000,0.000000,4.983075
0.005000,24.015901,21.114755,25.395000,6.000000,0.000000,0.000000,4.986652
0.005000,24.024077,21.085890,25.425000,6.000000,0.000000,0.000000,4.990159
0.005000,24.032353,21.057055,25.455000,6.000000,0.000000,0.000000,4.993598
0.005000,24.040728,21.028247,25.485000,6.000000,0.000000,0.000000,4.996967
0.005000,24.049198,20.999468,25.515000,6.000000,0.000000,0.000000,5.000267
0.005000,24.057762,20.970716,25.545000,6.000000,0.000000,0.000000,5.003498
0.005000,24.066418,20.941992,25.575000,6.000000,0.000000,0.000000,5.006660
0.005000,24.075164,20.913295,25.605000,6.000000,0.000000,0.000000,5.009753
0.005000,24.083997,20.884625,25.635000,6.000000,0.000000,0.000000,5.012778
0.005000,24.092917,20.855982,25.665000,6.000000,0.000000,0.000000,5.015735
0.005000,24.101920,20.827364,25.695000,6.000000,0.000000,0.000000,5.018624
0.005000,24.111004,20.798773,25.725000,6.000000,0.000000,0.000000,5.021444
0.005000,24.120169,20.770207,25.755000,6.000000,0.000000,0.000000,5.024197
0.005000,24.129410,20.741666,25.785000,6.000000,0.000000,0.000000,5.026882
0.005000,24.138728,20.713150,25.815000,6.000000,0.000000,0.000000,5.029500
0.005000,24.148119,20.684657,25.845000,6.000000,0.000000,0.000000,5.032050
0.005000,24.157582,20.656189,25.875000,6.000000,0.000000,0.000000,5.034534
0.005000,24.167115,20.627744,25.905000,6.000000,0.000000,0.000000,5.036951
0.005000,24.176715,20.599321,25.935000,6.000000,0.000000,0.000000,5.039301
0.005000,24.186381,20.570921,25.965000,6.000000,0.000000,0.000000,5.041584
0.005000,24.196111,20.542543,25.995000,6.000000,0.000000,0.000000,5.043801
0.005000,24.205903,20.514186,26.025000,6.000000,0.000000,0.000000,5.045952
0.005000,24.215755,20.485850,26.055000,6.000000,0.000000,0.000000,5.048038
0.005000,24.225665,20.457534,26.085000,6.000000,0.000000,0.000000,5.050057
0.005000,24.235632,20.429238,26.115000,6.000000,0.000000,0.000000,5.052011
0.005000,24.245653,20.400961,26.145000,6.000000,0.000000,0.000000,5.053900
0.005000,24.255726,20.372703,26.175000,6.000000,0.000000,0.000000,5.055724
0.005000,24.265850,20.344463,26.205000,6.000000,0.000000,0.000000,5.057482
0.005000,24.276022,20.316240,26.235000,6.000000,0.000000,0.000000,5.059176
0.005000,24.286242,20.288034,26.265000,6.000000,0.000000,0.000000,5.060806
0.005000,24.296506,20.259845,26.295000,6.000000,0.000000,0.000000,5.062370
0.005000,24.306814,20.231671,26.325000,6.000000,0.000000,0.000000,5.063871
0.005000,24.317163,20.203513,26.355000,6.000000,0.000000,0.000000,5.065307
0.005000,24.327552,20.175369,26.385000,6.000000,0.000000,0.000000,5.066680
0.005000,24.337978,20.147239,26.415000,6.000000,0.000000,0.000000,5.067988
0.005000,24.348440,20.119123,26.445000,6.000000,0.000000,0.000000,5.069233
0.005000,24.358937,20.091019,26.475000,6.000000,0.000000,0.000000,5.070415
0.005000,24.369465,20.062927,26.505000,6.000000,0.000000,0.000000,5.071532
0.005000,24.380024,20.034847,26.535000,6.000000,0.000000,0.000000,5.072587
0.005000,24.390612,20.006777,26.565000,6.000000,0.000000,0.000000,5.073579
0.005000,24.401227,19.978718,26.595000,6.000000,0.000000,0.000000,5.074507
0.005000,24.411867,19.950668,26.625000,6.000000,0.000000,0.000000,5.075373
0.005000,24.422530,19.922627,26.655000,6.000000,0.000000,0.000000,5.076175
0.005000,24.433215,19.894594,26.685000,6.000000,0.000000,0.000000,5.076915
0.005000,24.443920,19.866569,26.715000,6.000000,0.000000,0.000000,5.077593
0.005000,24.454643,19.838551,26.745000,6.000000,0.000000,0.000000,5.078207
0.005000,24.465382,19.810539,26.775000,6.000000,0.000000,0.000000,5.078759
0.005000,24.476136,19.782533,26.805000,6.000000,0.000000,0.000000,5.079249
0.005000,24.486903,19.754531,26.835000,6.000000,0.000000,0.000000,5.079677
0.005000,24.497681,19.726534,26.865000,6.000000,0.000000,0.000000,5.080042
0.005000,24.508468,19.698541,26.895000,6.000000,0.000000,0.000000,5.080344
0.005000,24.519263,19.670550,26.925000,6.000000,0.000000,0.000000,5.080585
0.005000,24.530063,19.642562,26.955000,6.000000,0.000000,0.000000,5.080763
0.005000,24.540868,19.614575,26.985000,6.000000,0.000000,0.000000,5.080879
0.005000,24.551675,19.586589,27.015000,6.000000,0.000000,0.000000,5.080933
0.005000,24.562483,19.558604,27.045000,6.000000,0.000000,0.000000,5.080925
0.005000,24.573290,19.530618,27.075000,6.000000,0.000000,0.000000,5.080854
0.005000,24.584093,19.502631,27.105000,6.000000,0.000000,0.000000,5.080722
0.005000,24.594893,19.474642,27.135000,6.000000,0.000000,0.000000,5.080527
0.005000,24.605686,19.446650,27.165000,6.000000,0.000000,0.000000,5.080270
0.005000,24.616470,19.418656,27.195000,6.000000,0.000000,0.000000,5.079950
0.005000,24.627245,19.390658,27.225000,6.000000,0.000000,0.000000,5.079569
0.005000,24.638009,19.362655,27.255000,6.000000,0.000000,0.000000,5.079125
0.005000,24.648759,19.334647,27.285000,6.000000,0.000000,0.000000,5.078618
0.005000,24.659494,19.306634,27.315000,6.000000,0.000000,0.000000,5.078049
0.005000,24.670212,19.278614,27.345000,6.000000,0.000000,0.000000,5.077418
0.005000,24.680912,19.250587,27.375000,6.000000,0.000000,0.000000,5.076724
0.005000,24.691592,19.222552,27.405000,6.000000,0.000000,0.000000,5.075967
0.005000,24.702249,19.194509,27.435000,6.000000,0.000000,0.000000,5.075148
0.005000,24.712882,19.166457,27.465000,6.000000,0.000000,0.000000,5.074266
0.005000,24.723490,19.138395,27.495000,6.000000,0.000000,0.000000,5.073320
0.005000,24.734070,19.110322,27.525000,6.000000,0.000000,0.000000,5.072312
0.005000,24.744622,19.082239,27.555000,6.000000,0.000000,0.000000,5.071240
0.005000,24.755142,19.054144,27.585000,6.000000,0.000000,0.000000,5.070106
0.005000,24.765629,19.026037,27.615000,6.000000,0.000000,0.000000,5.068907
0.005000,24.776082,18.997917,27.645000,6.000000,0.000000,0.000000,5.067645
0.005000,24.786498,18.969783,27.675000,6.000000,0.000000,0.000000,5.066320
0.005000,24.796877,18.941635,27.705000,6.000000,0.000000,0.000000,5.064930
0.005000,24.807215,18.913473,27.735000,6.000000,0.000000,0.000000,5.063477
0.005000,24.817511,18.885295,27.765000,6.000000,0.000000,0.000000,5.061959
0.005000,24.827764,18.857102,27.795000,6.000000,0.000000,0.000000,5.060377
0.005000,24.837971,18.828891,27.825000,6.000000,0.000000,0.000000,5.058731
0.005000,24.848131,18.800664,27.855000,6.000000,0.000000,0.000000,5.057020
0.005000,24.858241,18.772419,27.885000,6.000000,0.000000,0.000000,5.055244
0.005000,24.868301,18.744156,27.915000,6.000000,0.000000,0.000000,5.053403
0.005000,24.878307,18.715874,27.945000,6.000000,0.000000,0.000000,5.051497
0.005000,24.888259,18.687573,27.975000,6.000000,0.000000,0.000000,5.049525
0.005000,24.898154,18.659252,28.005000,6.000000,0.000000,0.000000,5.047488
0.005000,24.907990,18.630910,28.035000,6.000000,0.000000,0.000000,5.045385
0.005000,24.917765,18.602550,28.064998,5.999069,-0.186159,-37.231792,5.043217
0.005000,24.927475,18.574175,28.094988,5.996888,-0.436159,-50.000000,5.040982
0.005000,24.937116,18.545792,28.124963,5.993458,-0.686159,-50.000000,5.038683
0.005000,24.946684,18.517406,28.154919,5.988777,-0.936159,-50.000000,5.036319
0.005000,24.956176,18.489022,28.184848,5.982846,-1.186159,-50.000000,5.033891
0.005000,24.965588,18.460645,28.214744,5.975665,-1.436159,-50.000000,5.031398
0.005000,24.974916,18.432283,28.244602,5.967234,-1.686159,-50.000000,5.028843
0.005000,24.984157,18.403939,28.274414,5.957554,-1.936159,-50.000000,5.026225
0.005000,24.993306,18.375620,28.304174,5.946623,-2.186159,-50.000000,5.023545
0.005000,25.002361,18.347331,28.333877,5.934442,-2.436159,-50.000000,5.020803
0.005000,25.011319,18.319079,28.363515,5.921011,-2.686159,-50.000000,5.018002
0.005000,25.020175,18.290868,28.393084,5.906330,-2.936159,-50.000000,5.015141
0.005000,25.028927,18.262704,28.422575,5.890400,-3.186159,-50.000000,5.012221
0.005000,25.037571,18.234595,28.451985,5.873219,-3.436159,-50.000000,5.009244
0.005000,25.046106,18.206544,28.481305,5.854788,-3.686159,-50.000000,5.006210
0.005000,25.054526,18.178559,28.510529,5.835107,-3.936159,-50.000000,5.003121
0.005000,25.062831,18.150645,28.539653,5.814176,-4.186159,-50.000000,4.999977
0.005000,25.071016,18.122808,28.568668,5.791996,-4.436159,-50.000000,4.996781
0.005000,25.079081,18.095054,28.597569,5.768565,-4.686159,-50.000000,4.993533
0.005000,25.087021,18.067390,28.626350,5.743884,-4.936159,-50.000000,4.990234
0.005000,25.094834,18.039821,28.655005,5.717953,-5.186159,-50.000000,4.986887
0.005000,25.102519,18.012354,28.683527,5.690773,-5.436159,-50.000000,4.983492
0.005000,25.110073,17.984995,28.711910,5.662342,-5.686159,-50.000000,4.980051
0.005000,25.117494,17.957750,28.740147,5.632661,-5.936159,-50.000000,4.976567
0.005000,25.124780,17.930626,28.768233,5.601730,-6.186159,-50.000000,4.973039
0.005000,25.131929,17.903628,28.796161,5.569549,-6.436159,-50.000000,4.969471
0.005000,25.138940,17.876764,28.823926,5.536119,-6.686159,-50.000000,4.965864
0.005000,25.145811,17.850039,28.851519,5.501438,-6.936159,-50.000000,4.962219
0.005000,25.152541,17.823461,28.878937,5.465507,-7.186159,-50.000000,4.958540
0.005000,25.159128,17.797035,28.906171,5.428326,-7.436159,-50.000000,4.954827
0.005000,25.165572,17.770768,28.933217,5.389895,-7.686159,-50.000000,4.951083
0.005000,25.171871,17.744667,28.960067,5.350215,-7.936159,-50.000000,4.947310
0.005000,25.178025,17.718739,28.986716,5.309284,-8.186159,-50.000000,4.943510
0.005000,25.184033,17.692989,29.013157,5.267103,-8.436159,-50.000000,4.939685
0.005000,25.189894,17.667426,29.039384,5.223672,-8.686159,-50.000000,4.935838
0.005000,25.195608,17.642055,29.065390,5.178991,-8.936159,-50.000000,4.931971
