dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,21.101865,21.047210,17.176761,5.130926,0.623283,52.178540,0.853794
0.005000,21.118696,21.066589,17.202428,5.133453,0.505494,-23.557987,0.857507
0.005000,21.135462,21.086039,17.228108,5.135900,0.489365,-3.225728,0.861210
0.005000,21.152168,21.105564,17.253803,5.139158,0.651670,32.460984,0.864901
0.005000,21.168807,21.125157,17.279509,5.141117,0.391634,-52.007078,0.868580
0.005000,21.185385,21.144824,17.305231,5.144327,0.642175,50.108150,0.872248
0.005000,21.201899,21.164561,17.330966,5.147083,0.551040,-18.227128,0.875903
0.005000,21.218350,21.184369,17.356714,5.149607,0.504791,-9.249778,0.879547
0.005000,21.234739,21.204250,17.382480,5.153080,0.694587,37.959345,0.883179
0.005000,21.251063,21.224198,17.408255,5.155050,0.394110,-60.095511,0.886798
0.005000,21.267325,21.244218,17.434047,5.158537,0.697471,60.672257,0.890405
0.005000,21.283523,21.264306,17.459854,5.161215,0.535500,-32.394287,0.893999
0.005000,21.299659,21.284465,17.485674,5.164094,0.575778,8.055696,0.897581
0.005000,21.315732,21.304693,17.511511,5.167451,0.671476,19.139552,0.901151
0.005000,21.331741,21.324988,17.537360,5.169744,0.458561,-42.583035,0.904707
0.005000,21.347688,21.345355,17.563227,5.173494,0.750009,58.289692,0.908251
0.005000,21.363571,21.365787,17.589106,5.175741,0.449358,-60.130305,0.911782
0.005000,21.379392,21.386288,17.615003,5.179303,0.712372,52.602890,0.915300
0.005000,21.395150,21.406856,17.640913,5.182113,0.562155,-30.043322,0.918805
0.005000,21.410845,21.427492,17.666839,5.185195,0.616327,10.834314,0.922297
0.005000,21.426478,21.448195,17.692782,5.188533,0.667518,10.238196,0.925775
0.005000,21.442047,21.468963,17.718738,5.191167,0.526918,-28.120030,0.929240
0.005000,21.457556,21.489800,17.744713,5.194992,0.764873,47.591053,0.932693
0.005000,21.472999,21.510699,17.770699,5.197215,0.444760,-64.022627,0.936131
0.005000,21.488383,21.531668,17.796705,5.201295,0.815997,74.247336,0.939556
0.005000,21.503701,21.552698,17.822723,5.203524,0.445771,-74.045192,0.942967
0.005000,21.518959,21.573796,17.848760,5.207481,0.791344,69.114583,0.946365
0.005000,21.534153,21.594956,17.874810,5.210047,0.513210,-55.626665,0.949749
0.005000,21.549287,21.616183,17.900879,5.213735,0.737578,44.873538,0.953120
0.005000,21.564357,21.637472,17.926962,5.216588,0.570581,-33.399455,0.956477
0.005000,21.579365,21.658825,17.953062,5.220054,0.693285,24.540838,0.959820
0.005000,21.594311,21.680241,17.979178,5.223141,0.617302,-15.196536,0.963149
0.005000,21.609196,21.701720,18.005310,5.226436,0.659091,8.357846,0.966464
0.005000,21.624018,21.723262,18.031459,5.229700,0.652795,-1.259339,0.969765
0.005000,21.638778,21.744865,18.057623,5.232878,0.635625,-3.433864,0.973053
0.005000,21.653477,21.766531,18.083804,5.236261,0.676479,8.170636,0.976326
0.005000,21.668114,21.788258,18.110001,5.239378,0.623515,-10.592822,0.979586
0.005000,21.682689,21.810046,18.136215,5.242817,0.687775,12.852131,0.982831
0.005000,21.697203,21.831894,18.162445,5.245934,0.623385,-12.877986,0.986062
0.005000,21.711655,21.853804,18.188692,5.249365,0.686108,12.544456,0.989280
0.005000,21.726046,21.875773,18.214955,5.252544,0.635862,-10.049049,0.992483
0.005000,21.740375,21.897802,18.241234,5.255898,0.670901,7.007797,0.995672
0.005000,21.754644,21.919890,18.267530,5.259206,0.661567,-1.866759,0.998847
0.005000,21.768851,21.942037,18.293842,5.262414,0.641585,-3.996466,1.002007
0.005000,21.782997,21.964244,18.320172,5.265920,0.701119,11.906772,1.005154
0.005000,21.797082,21.986507,18.346516,5.268908,0.597592,-20.705453,1.008286
0.005000,21.811107,22.008830,18.372880,5.272683,0.755131,31.507765,1.011405
0.005000,21.825070,22.031208,18.399257,5.275375,0.538358,-43.354478,1.014509
0.005000,21.838974,22.053647,18.425654,5.279496,0.824211,57.170469,1.017599
0.005000,21.852815,22.076139,18.452063,5.281813,0.463327,-72.176750,1.020674
0.005000,21.866598,22.098691,18.478495,5.286271,0.891674,85.669520,1.023736
0.005000,21.880318,22.121295,18.504936,5.288304,0.406519,-97.031035,1.026783
0.005000,21.893980,22.143959,18.531399,5.292656,0.870457,92.787541,1.029817
0.005000,21.907581,22.166675,18.557875,5.295197,0.508138,-72.463829,1.032835
0.005000,21.921122,22.189448,18.584370,5.299003,0.761141,50.600609,1.035840
0.005000,21.934603,22.212275,18.610881,5.302137,0.626907,-26.846834,1.038831
0.005000,21.948024,22.235156,18.637408,5.305308,0.634120,1.442637,1.041808
0.005000,21.961387,22.258093,18.663953,5.309125,0.763404,25.856860,1.044770
0.005000,21.974687,22.281080,18.690511,5.311569,0.488864,-54.907958,1.047719
0.005000,21.987931,22.304125,18.717091,5.315927,0.871674,76.561869,1.050653
0.005000,22.001113,22.327218,18.743681,5.318017,0.417904,-90.753911,1.053573
0.005000,22.014238,22.350367,18.770291,5.322114,0.819382,80.295532,1.056480
0.005000,22.027302,22.373567,18.796917,5.325081,0.593461,-45.184128,1.059372
0.005000,22.040307,22.396818,18.823558,5.328250,0.633870,8.081704,1.062250
0.005000,22.053255,22.420123,18.850219,5.332194,0.788713,30.968702,1.065114
0.005000,22.066142,22.443475,18.876891,5.334336,0.428321,-72.078415,1.067964
0.005000,22.078972,22.466883,18.903584,5.338590,0.850882,84.512124,1.070801
0.005000,22.091743,22.490337,18.930289,5.341134,0.508872,-68.401994,1.073623
0.005000,22.104455,22.513843,18.957012,5.344588,0.690698,36.365164,1.076432
0.005000,22.117110,22.537400,18.983754,5.348328,0.748000,11.460477,1.079227
0.005000,22.129705,22.561003,19.010507,5.350530,0.440475,-61.504925,1.082008
0.005000,22.142244,22.584659,19.037280,5.354700,0.833879,78.680710,1.084775
0.005000,22.154723,22.608360,19.064066,5.357290,0.518105,-63.154813,1.087529
0.005000,22.167145,22.632111,19.090869,5.360548,0.651580,26.695015,1.090268
0.005000,22.179512,22.655913,19.117692,5.364570,0.804392,30.562477,1.092995
0.005000,22.191817,22.679756,19.144524,5.366338,0.353667,-90.144982,1.095707
0.005000,22.204068,22.703651,19.171376,5.370415,0.815246,92.315831,1.098406
0.005000,22.216261,22.727593,19.198244,5.373561,0.629320,-37.185337,1.101092
0.005000,22.228395,22.751579,19.225124,5.376106,0.509017,-24.060616,1.103764
0.005000,22.240475,22.775614,19.252025,5.380124,0.803587,58.913971,1.106422
0.005000,22.252496,22.799693,19.278938,5.382550,0.485148,-63.687675,1.109068
0.005000,22.264461,22.823818,19.305866,5.385715,0.633008,29.571994,1.111699
0.005000,22.276371,22.847991,19.332814,5.389672,0.791460,31.690418,1.114318
0.005000,22.288223,22.872204,19.359772,5.391540,0.373535,-83.585050,1.116923
0.005000,22.300019,22.896464,19.386748,5.395161,0.724112,70.115404,1.119515
0.005000,22.311760,22.920772,19.413743,5.399002,0.768365,8.850610,1.122094
0.005000,22.323443,22.945117,19.440746,5.400589,0.317234,-90.226271,1.124659
0.005000,22.335071,22.969509,19.467768,5.404440,0.770265,90.606209,1.127212
0.005000,22.346645,22.993947,19.494808,5.408048,0.721619,-9.729127,1.129752
0.005000,22.358161,23.018422,19.521857,5.409765,0.343308,-75.662197,1.132278
0.005000,22.369623,23.042943,19.548925,5.413551,0.757263,82.790990,1.134792
0.005000,22.381031,23.067509,19.576010,5.417109,0.711617,-9.129236,1.137293
0.005000,22.392382,23.092111,19.603104,5.418772,0.332618,-75.799841,1.139780
0.005000,22.403678,23.116758,19.630217,5.422492,0.744023,82.280967,1.142256
0.005000,22.414922,23.141449,19.657348,5.426190,0.739566,-0.891328,1.144718
0.005000,22.426108,23.166175,19.684486,5.427612,0.284342,-91.044848,1.147168
0.005000,22.437241,23.190944,19.711642,5.431263,0.730317,89.194980,1.149605
0.005000,22.448321,23.215757,19.738817,5.434893,0.726040,-0.855295,1.152030
0.005000,22.459345,23.240605,19.766000,5.436688,0.358870,-73.434088,1.154442
0.005000,22.470315,23.265494,19.793199,5.439864,0.635332,55.292531,1.156841
0.005000,22.481233,23.290425,19.820416,5.443426,0.712402,15.413847,1.159229
0.005000,22.492096,23.315393,19.847645,5.445801,0.474957,-47.489001,1.161604
0.005000,22.502905,23.340398,19.874887,5.448297,0.499094,4.827540,1.163966
0.005000,22.513662,23.365445,19.902146,5.451790,0.698699,39.921014,1.166317
0.005000,22.524366,23.390532,19.929421,5.454960,0.633923,-12.955299,1.168655
0.005000,22.535015,23.415650,19.956704,5.456562,0.320365,-62.711593,1.170981
0.005000,22.545613,23.440810,19.984003,5.459987,0.684980,72.922939,1.173295
0.005000,22.556159,23.466009,20.011320,5.463387,0.680188,-0.958265,1.175597
0.005000,22.566650,23.491242,20.038648,5.465446,0.411646,-53.708521,1.177887
0.005000,22.577090,23.516510,20.065988,5.468018,0.514441,20.559063,1.180165
0.005000,22.587478,23.541818,20.093344,5.471350,0.666463,30.404341,1.182432
0.005000,22.597815,23.567165,20.120718,5.474658,0.661617,-0.969073,1.184687
0.005000,22.608097,23.592540,20.148097,5.475923,0.252980,-81.727359,1.186929
0.005000,22.618328,23.617954,20.175493,5.479151,0.645640,78.531978,1.189160
0.005000,22.628509,23.643405,20.202905,5.482391,0.647959,0.463688,1.191380
0.005000,22.638639,23.668891,20.230331,5.485223,0.566341,-16.323474,1.193589
0.005000,22.648716,23.694408,20.257765,5.486795,0.314367,-50.394941,1.195785
0.005000,22.658742,23.719961,20.285215,5.489967,0.634430,64.012674,1.197970
0.005000,22.668719,23.745551,20.312681,5.493115,0.629560,-0.974115,1.200144
0.005000,22.678645,23.771174,20.340159,5.495777,0.532511,-19.409610,1.202307
0.005000,22.688518,23.796827,20.367646,5.497390,0.322490,-42.004386,1.204458
0.005000,22.698342,23.822515,20.395149,5.500471,0.616210,58.744018,1.206598
0.005000,22.708116,23.848238,20.422666,5.503528,0.611348,-0.972270,1.208727
0.005000,22.717841,23.873995,20.450198,5.506377,0.569991,-8.271379,1.210846
0.005000,22.727514,23.899779,20.477737,5.507680,0.260441,-61.910092,1.212952
0.005000,22.737137,23.925597,20.505290,5.510671,0.598233,67.558482,1.215048
0.005000,22.746712,23.951449,20.532858,5.513638,0.593401,-0.966508,1.217134
0.005000,22.756238,23.977335,20.560441,5.516581,0.588568,-0.966582,1.219208
0.005000,22.765713,24.003247,20.588032,5.518137,0.311298,-55.454008,1.221272
0.005000,22.775139,24.029191,20.615635,5.520576,0.487824,35.305196,1.223325
0.005000,22.784517,24.055167,20.643252,5.523455,0.575785,17.592296,1.225367
0.005000,22.793847,24.081176,20.670884,5.526310,0.571003,-0.956363,1.227399
0.005000,22.803128,24.107216,20.698528,5.528870,0.512014,-11.797880,1.229420
0.005000,22.812359,24.133281,20.726179,5.530197,0.265428,-49.317213,1.231430
0.005000,22.821542,24.159377,20.753844,5.532990,0.558563,58.626960,1.233431
0.005000,22.830678,24.185505,20.781523,5.535759,0.553848,-0.943000,1.235421
0.005000,22.839766,24.211663,20.809215,5.538505,0.549142,-0.941167,1.237400
0.005000,22.848806,24.237851,20.836919,5.540759,0.450740,-19.680399,1.239370
0.005000,22.857798,24.264063,20.864630,5.542255,0.299133,-30.321440,1.241329
0.005000,22.866742,24.290305,20.892355,5.544940,0.537153,47.604126,1.243278
0.005000,22.875640,24.316577,20.920093,5.547603,0.532532,-0.924263,1.245217
0.005000,22.884491,24.342879,20.947844,5.550243,0.527924,-0.921532,1.247147
0.005000,25.106988,23.631641,23.281372,466.705629,92231.077229,18446109.860998,4.391156
0.005000,25.099111,23.608068,23.306227,4.970943,-92346.937085,-36915602.862966,4.389105
0.005000,25.088798,23.577391,23.338591,6.472793,300.369951,18529461.407195,4.387078
0.005000,25.078434,23.546763,23.370925,6.466805,-1.197532,-60313.496430,4.385078
0.005000,25.068018,23.516184,23.403229,6.460815,-1.198024,-0.098442,4.383103
0.005000,25.057551,23.485654,23.435503,6.454823,-1.198437,-0.082639,4.381154
0.005000,25.047036,23.455173,23.467747,6.448828,-1.199035,-0.119528,4.379230
0.005000,25.036472,23.424740,23.499961,6.442829,-1.199819,-0.156880,4.377332
0.005000,25.025860,23.394356,23.532146,6.436832,-1.199318,0.100288,4.375460
0.005000,25.015203,23.364019,23.564300,6.430835,-1.199435,-0.023550,4.373614
0.005000,25.004499,23.333731,23.596424,6.424838,-1.199488,-0.010561,4.371793
0.005000,24.993751,23.303490,23.628518,6.418840,-1.199479,0.001890,4.369998
0.005000,24.982959,23.273296,23.660582,6.412838,-1.200374,-0.179090,4.368228
0.005000,24.972124,23.243150,23.692617,6.406840,-1.199597,0.155362,4.366485
0.005000,24.961247,23.213051,23.724621,6.400845,-1.199161,0.087198,4.364767
0.005000,24.950329,23.182998,23.756595,6.394850,-1.198922,0.047833,4.363075
0.005000,24.939371,23.152992,23.788539,6.388857,-1.198634,0.057673,4.361408
0.005000,24.928374,23.123033,23.820454,6.382863,-1.198790,-0.031199,4.359767
0.005000,24.917338,23.093119,23.852338,6.376869,-1.198817,-0.005532,4.358152
0.005000,24.906264,23.063251,23.884192,6.370881,-1.197536,0.256219,4.356563
0.005000,24.895155,23.033429,23.916017,6.364896,-1.197069,0.093447,4.354999
0.005000,24.884009,23.003652,23.947811,6.358913,-1.196565,0.100866,4.353461
0.005000,24.872828,22.973920,23.979576,6.352933,-1.196026,0.107831,4.351948
0.005000,24.861614,22.944233,24.011311,6.346948,-1.196890,-0.172898,4.350461
0.005000,24.850366,22.914590,24.043016,6.340974,-1.194898,0.398505,4.349000
0.005000,24.839086,22.884992,24.074691,6.335003,-1.194235,0.132505,4.347564
0.005000,24.827775,22.855437,24.106336,6.329035,-1.193573,0.132468,4.346154
0.005000,24.816433,22.825927,24.137951,6.323070,-1.192886,0.137257,4.344769
0.005000,24.805061,22.796459,24.169537,6.317105,-1.193160,-0.054645,4.343410
0.005000,24.793660,22.767035,24.201093,6.311145,-1.191969,0.238074,4.342077
0.005000,24.782231,22.737653,24.232618,6.305191,-1.190701,0.253732,4.340769
0.005000,24.770775,22.708314,24.264115,6.299242,-1.189933,0.153519,4.339486
0.005000,24.759293,22.679018,24.295581,6.293296,-1.189151,0.156344,4.338229
0.005000,24.747785,22.649763,24.327018,6.287351,-1.188924,0.045560,4.336998
0.005000,24.736253,22.620550,24.358425,6.281409,-1.188471,0.090596,4.335792
0.005000,24.724696,22.591378,24.389802,6.275475,-1.186720,0.350055,4.334611
0.005000,24.713116,22.562248,24.421150,6.269546,-1.185895,0.165077,4.333456
0.005000,24.701514,22.533158,24.452468,6.263620,-1.185064,0.166150,4.332326
0.005000,24.689891,22.504109,24.483757,6.257698,-1.184452,0.122469,4.331222
0.005000,24.678247,22.475099,24.515016,6.251775,-1.184604,-0.030492,4.330143
0.005000,24.666583,22.446130,24.546245,6.245863,-1.182522,0.416449,4.329089
0.005000,24.654900,22.417200,24.577445,6.239954,-1.181681,0.168196,4.328061
0.005000,24.643198,22.388310,24.608615,6.234050,-1.180842,0.167726,4.327058
0.005000,24.631479,22.359458,24.639756,6.228150,-1.180008,0.166978,4.326080
0.005000,24.619744,22.330645,24.670867,6.222247,-1.180493,-0.097111,4.325127
0.005000,24.607992,22.301871,24.701949,6.216356,-1.178343,0.429977,4.324200
0.005000,24.596225,22.273134,24.733001,6.210468,-1.177488,0.170985,4.323298
0.005000,24.584444,22.244435,24.764024,6.204585,-1.176678,0.162103,4.322421
0.005000,24.572650,22.215774,24.795017,6.198706,-1.175877,0.160058,4.321570
0.005000,24.560842,22.187149,24.825982,6.192825,-1.176122,-0.048993,4.320743
0.005000,24.549022,22.158562,24.856916,6.186953,-1.174458,0.332854,4.319942
0.005000,24.537191,22.130010,24.887822,6.181085,-1.173488,0.194045,4.319166
0.005000,24.525350,22.101495,24.918698,6.175221,-1.172737,0.150286,4.318415
0.005000,24.513499,22.073016,24.949545,6.169361,-1.172001,0.147140,4.317689
0.005000,24.501638,22.044572,24.980362,6.163501,-1.172088,-0.017533,4.316989
0.005000,24.489770,22.016163,25.011150,6.157647,-1.170804,0.256937,4.316313
0.005000,24.477894,21.987790,25.041909,6.151798,-1.169827,0.195408,4.315662
0.005000,24.466011,21.959450,25.072639,6.145952,-1.169161,0.133241,4.315037
0.005000,24.454122,21.931145,25.103340,6.140110,-1.168515,0.129186,4.314436
0.005000,24.442227,21.902874,25.134011,6.134267,-1.168513,0.000323,4.313861
0.005000,24.430329,21.874637,25.164653,6.128429,-1.167522,0.198274,4.313311
0.005000,24.418426,21.846432,25.195266,6.122596,-1.166628,0.178798,4.312785
0.005000,24.406520,21.818261,25.225850,6.116766,-1.166068,0.111905,4.312285
0.005000,24.394612,21.790122,25.256405,6.110938,-1.165533,0.107122,4.311809
0.005000,24.382702,21.762016,25.286930,6.105111,-1.165492,0.008168,4.311359
0.005000,24.370791,21.733942,25.317427,6.099287,-1.164734,0.151629,4.310933
0.005000,24.358880,21.705899,25.347894,6.093467,-1.163991,0.148579,4.310533
0.005000,24.346969,21.677888,25.378332,6.087649,-1.163555,0.087174,4.310157
0.005000,24.335060,21.649908,25.408741,6.081834,-1.163146,0.081840,4.309806
0.005000,24.323153,21.621959,25.439122,6.076018,-1.163098,0.009597,4.309481
0.005000,24.311248,21.594040,25.469473,6.070205,-1.162540,0.111583,4.309180
0.005000,24.299346,21.566151,25.499795,6.064395,-1.161994,0.109204,4.308904
0.005000,24.287449,21.538292,25.530087,6.058587,-1.161694,0.059917,4.308653
0.005000,24.275557,21.510463,25.560351,6.052780,-1.161423,0.054202,4.308426
0.005000,24.263669,21.482663,25.590586,6.046973,-1.161384,0.007764,4.308225
0.005000,24.251788,21.454892,25.620792,6.041168,-1.161017,0.073452,4.308049
0.005000,24.239914,21.427149,25.650969,6.035364,-1.160693,0.064750,4.307897
0.005000,24.228048,21.399435,25.681117,6.029562,-1.160538,0.030976,4.307770
0.005000,24.216190,21.371749,25.711235,6.023760,-1.160413,0.025046,4.307669
0.005000,24.204340,21.344091,25.741325,6.017958,-1.160388,0.005047,4.307592
0.005000,24.192501,21.316460,25.771386,6.012157,-1.160218,0.033987,4.307540
0.005000,24.180671,21.288856,25.801418,6.006356,-1.160125,0.018568,4.307512
0.005000,24.168853,21.261279,25.831421,6.000555,-1.160119,0.001172,4.307510
0.005000,24.157046,21.233728,25.861394,5.994755,-1.160143,-0.004811,4.307532
0.005000,24.145252,21.206204,25.891339,5.988954,-1.160129,0.002840,4.307580
0.005000,24.133471,21.178706,25.921255,5.983153,-1.160170,-0.008149,4.307652
0.005000,24.121703,21.151233,25.951142,5.977352,-1.160305,-0.026954,4.307749
0.005000,24.109950,21.123786,25.980999,5.971549,-1.160448,-0.028686,4.307871
0.005000,24.098212,21.096364,26.010828,5.965746,-1.160621,-0.034561,4.308018
0.005000,24.086490,21.068966,26.040628,5.959943,-1.160614,0.001454,4.308189
0.005000,24.074785,21.041593,26.070399,5.954139,-1.160874,-0.052150,4.308386
0.005000,24.063096,21.014245,26.100140,5.948333,-1.161227,-0.070514,4.308607
0.005000,24.051425,20.986920,26.129853,5.942525,-1.161516,-0.057794,4.308854
0.005000,24.039773,20.959619,26.159536,5.936716,-1.161833,-0.063400,4.309125
0.005000,24.028140,20.932342,26.189191,5.930907,-1.161832,0.000153,4.309421
0.005000,24.016527,20.905088,26.218816,5.925095,-1.162308,-0.095084,4.309742
0.005000,24.004934,20.877856,26.248413,5.919281,-1.162867,-0.111879,4.310088
0.005000,23.993362,20.850647,26.277980,5.913464,-1.163294,-0.085344,4.310459
0.005000,23.981812,20.823461,26.307518,5.907646,-1.163746,-0.090520,4.310855
0.005000,23.970285,20.796296,26.337028,5.901827,-1.163760,-0.002696,4.311275
0.005000,23.958780,20.769154,26.366508,5.896005,-1.164420,-0.132146,4.311721
0.005000,23.947300,20.742032,26.395958,5.890179,-1.165179,-0.151767,4.312192
0.005000,23.935844,20.714933,26.425380,5.884350,-1.165732,-0.110517,4.312687
0.005000,23.924413,20.687854,26.454773,5.878519,-1.166307,-0.115099,4.313208
0.005000,23.913008,20.660796,26.484136,5.872687,-1.166354,-0.009367,4.313754
0.005000,23.901629,20.633759,26.513471,5.866851,-1.167140,-0.157132,4.314324
0.005000,23.890277,20.606741,26.542776,5.861011,-1.168098,-0.191602,4.314920
0.005000,23.878953,20.579744,26.572051,5.855167,-1.168760,-0.132477,4.315541
0.005000,23.867658,20.552767,26.601298,5.849320,-1.169442,-0.136295,4.316186
0.005000,23.856391,20.525809,26.630515,5.843472,-1.169554,-0.022411,4.316857
0.005000,23.845154,20.498871,26.659703,5.837620,-1.170369,-0.163119,4.317553
0.005000,23.833948,20.471952,26.688862,5.831763,-1.171535,-0.233177,4.318274
0.005000,23.822772,20.445051,26.717992,5.825901,-1.172287,-0.150361,4.319020
0.005000,23.811629,20.418169,26.747092,5.820036,-1.173053,-0.153240,4.319792
0.005000,23.800517,20.391306,26.776163,5.814169,-1.173274,-0.044222,4.320588
0.005000,23.789438,20.364460,26.805204,5.808299,-1.173991,-0.143310,4.321410
0.005000,23.778393,20.337633,26.834216,5.802423,-1.175382,-0.278230,4.322256
0.005000,23.767383,20.310823,26.863199,5.796542,-1.176198,-0.163276,4.323128
0.005000,23.756407,20.284031,26.892152,5.790656,-1.177024,-0.165035,4.324026
0.005000,23.745466,20.257256,26.921076,5.784769,-1.177406,-0.076529,4.324948
0.005000,23.734562,20.230498,26.949971,5.778880,-1.177866,-0.092012,4.325896
0.005000,23.723694,20.203757,26.978836,5.772983,-1.179506,-0.327956,4.326869
0.005000,23.712864,20.177033,27.007671,5.767081,-1.180358,-0.170295,4.327867
0.005000,23.702073,20.150325,27.036477,5.761175,-1.181211,-0.170745,4.328890
0.005000,23.691319,20.123633,27.065253,5.755266,-1.181811,-0.119869,4.329939
0.005000,23.680605,20.096958,27.094000,5.749356,-1.181839,-0.005698,4.331013
0.005000,23.669932,20.070298,27.122717,5.743438,-1.183752,-0.382474,4.332113
0.005000,23.659298,20.043654,27.151405,5.737515,-1.184604,-0.170455,4.333238
0.005000,23.648706,20.017025,27.180063,5.731587,-1.185451,-0.169402,4.334388
0.005000,23.638156,19.990412,27.208691,5.725656,-1.186291,-0.168019,4.335564
0.005000,23.627649,19.963813,27.237290,5.719727,-1.185787,0.100852,4.336765
0.005000,23.617184,19.937230,27.265859,5.713787,-1.187913,-0.425233,4.337992
0.005000,23.606764,19.910661,27.294398,5.707844,-1.188752,-0.167782,4.339244
0.005000,23.596388,19.884107,27.322907,5.701896,-1.189552,-0.160003,4.340521
0.005000,23.586057,19.857567,27.351387,5.695944,-1.190336,-0.156874,4.341825
0.005000,23.575771,19.831041,27.379837,5.689994,-1.190128,0.041671,4.343153
0.005000,23.565532,19.804530,27.408257,5.684036,-1.191481,-0.270653,4.344507
0.005000,23.555340,19.778032,27.436647,5.678073,-1.192591,-0.221902,4.345887
0.005000,23.545196,19.751548,27.465008,5.672107,-1.193298,-0.141520,4.347292
0.005000,23.535099,19.725077,27.493339,5.666137,-1.193980,-0.136438,4.348723
0.005000,23.525052,19.698620,27.521639,5.660166,-1.194100,-0.024014,4.350179
0.005000,23.515054,19.672176,27.549910,5.654194,-1.194505,-0.080987,4.351662
0.005000,23.505106,19.645745,27.578152,5.648214,-1.195883,-0.275614,4.353169
0.005000,23.495209,19.619327,27.606363,5.642232,-1.196448,-0.112910,4.354702
0.005000,23.485363,19.592921,27.634544,5.636247,-1.196976,-0.105665,4.356261
0.005000,23.475569,19.566529,27.662695,5.630260,-1.197411,-0.086979,4.357846
0.005000,23.465827,19.540149,27.690817,5.624276,-1.196769,0.128502,4.359456
0.005000,23.456139,19.513781,27.718908,5.618285,-1.198367,-0.319727,4.361092
0.005000,23.446504,19.487425,27.746969,5.612291,-1.198733,-0.073127,4.362754
0.005000,23.436924,19.461081,27.775001,5.606296,-1.199050,-0.063514,4.364441
0.005000,23.427399,19.434750,27.803002,5.600299,-1.199317,-0.053399,4.366154
0.005000,23.417929,19.408430,27.830974,5.594305,-1.198857,0.092001,4.367893
0.005000,23.408516,19.382122,27.858916,5.588308,-1.199346,-0.097793,4.369657
0.005000,23.399160,19.355825,27.886827,5.582309,-1.199859,-0.102498,4.371447
0.005000,23.389860,19.329540,27.914709,5.576309,-1.199904,-0.008968,4.373263
0.005000,23.380619,19.303266,27.942560,5.570310,-1.199885,0.003754,4.375105
0.005000,23.371437,19.277004,27.970382,5.564312,-1.199649,0.047144,4.376972
0.005000,23.362314,19.250752,27.998173,5.558317,-1.198950,0.139884,4.378865
0.005000,23.353250,19.224512,28.025935,5.552319,-1.199507,-0.111421,4.380783
0.005000,23.344248,19.198282,28.053667,5.546323,-1.199212,0.058935,4.382728
0.005000,23.335306,19.172064,28.081368,5.540329,-1.198840,0.074446,4.384698
0.005000,23.326425,19.145855,28.109040,5.534337,-1.198387,0.090540,4.386693
0.005000,23.317607,19.119658,28.136682,5.528350,-1.197435,0.190540,4.388715
0.005000,23.308852,19.093471,28.164293,5.522364,-1.197109,0.065167,4.390762
0.005000,23.300160,19.067294,28.191875,5.516381,-1.196630,0.095851,4.392834
0.005000,23.291532,19.041128,28.219427,5.510402,-1.195832,0.159527,4.394933
0.005000,23.282969,19.014972,28.246949,5.504427,-1.194939,0.178600,4.397057
0.005000,23.274471,18.988826,28.274442,5.498458,-1.193901,0.207643,4.399206
0.005000,23.266038,18.962690,28.301904,5.492495,-1.192622,0.255684,4.401381
0.005000,23.257672,18.936565,28.329337,5.486536,-1.191789,0.166580,4.403582
0.005000,23.249373,18.910449,28.356740,5.480583,-1.190491,0.259701,4.405808
0.005000,23.241141,18.884343,28.384113,5.474638,-1.189082,0.281878,4.408059
0.005000,23.232977,18.858246,28.411457,5.468700,-1.187558,0.304690,4.410336
0.005000,23.224881,18.832160,28.438770,5.462770,-1.185945,0.322578,4.412639
0.005000,23.216855,18.806083,28.466055,5.456849,-1.184299,0.329311,4.414966
0.005000,23.208898,18.780015,28.493309,5.450937,-1.182433,0.373215,4.417319
0.005000,23.201012,18.753957,28.520534,5.445035,-1.180428,0.400845,4.419698
0.005000,23.193197,18.727909,28.547730,5.439143,-1.178294,0.426850,4.422102
0.005000,23.185452,18.701870,28.574897,5.433263,-1.176041,0.450515,4.424530
0.005000,23.177780,18.675840,28.602033,5.427392,-1.174138,0.380608,4.426984
0.005000,23.170180,18.649819,28.629141,5.421536,-1.171263,0.574998,4.429464
0.005000,23.162653,18.623808,28.656220,5.415693,-1.168585,0.535723,4.431968
0.005000,23.155200,18.597806,28.683269,5.409864,-1.165760,0.564932,4.434497
0.005000,23.147821,18.571813,28.710289,5.404050,-1.162786,0.594783,4.437051
0.005000,23.140516,18.545829,28.737280,5.398249,-1.160163,0.524709,4.439630
0.005000,23.133286,18.519854,28.764243,5.392464,-1.157028,0.626927,4.442234
0.005000,23.126132,18.493888,28.791176,5.386699,-1.153156,0.774391,4.444862
0.005000,23.119055,18.467931,28.818081,5.380951,-1.149562,0.718778,4.447515
0.005000,23.112053,18.441983,28.844957,5.375222,-1.145803,0.751759,4.450193
0.005000,23.105129,18.416043,28.871805,5.369512,-1.141912,0.778329,4.452895
0.005000,23.098283,18.390113,28.898624,5.363815,-1.139399,0.502569,4.455621
0.005000,23.091515,18.364191,28.925414,5.358146,-1.133755,1.128699,4.458372
0.005000,23.084826,18.338280,28.952175,5.352092,-1.210937,-15.436221,4.461147
0.005000,23.078218,18.312384,28.978900,5.345097,-1.398927,-37.598010,4.463945
0.005000,23.071693,18.286509,29.005586,5.337019,-1.615691,-43.352857,4.466766
0.005000,23.065252,18.260660,29.032225,5.327854,-1.832864,-43.434576,4.469609
0.005000,23.058897,18.234843,29.058813,5.317619,-2.047005,-42.828338,4.472473
0.005000,23.052630,18.209062,29.085344,5.306321,-2.259693,-42.537459,4.475357
