dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,23.037847,19.723288,19.443229,6.847935,-0.393917,48.021911,0.883179
0.005000,23.059518,19.749771,19.477449,6.843910,-0.804978,-82.212305,0.886798
0.005000,23.081087,19.776324,19.511658,6.841842,-0.413612,78.273179,0.890405
0.005000,23.102550,19.802942,19.545851,6.838644,-0.639712,-45.220033,0.893999
0.005000,23.123908,19.829625,19.580029,6.835659,-0.597004,8.541752,0.897581
0.005000,23.145163,19.856375,19.614196,6.833254,-0.480885,23.223755,0.901151
0.005000,23.166311,19.883185,19.648343,6.829392,-0.772387,-58.300443,0.904707
0.005000,23.187357,19.910062,19.682480,6.827407,-0.397115,75.054338,0.908251
0.005000,23.208295,19.936998,19.716597,6.823391,-0.803238,-81.224616,0.911782
0.005000,23.229132,19.963998,19.750702,6.821064,-0.465416,67.564566,0.915300
0.005000,23.249863,19.991058,19.784790,6.817703,-0.672039,-41.324776,0.918805
0.005000,23.270491,20.018178,19.818864,6.814658,-0.609011,12.605615,0.922297
0.005000,23.291015,20.045359,19.852923,6.811909,-0.549841,11.834061,0.925775
0.005000,23.311434,20.072597,19.886964,6.808199,-0.742009,-38.433511,0.929240
0.005000,23.331752,20.099895,19.920994,6.806012,-0.437368,60.928112,0.932693
0.005000,23.351963,20.127247,19.955003,6.801694,-0.863679,-85.262165,0.936131
0.005000,23.372074,20.154659,19.989002,6.799771,-0.384536,95.828672,0.939556
0.005000,23.392078,20.182123,20.022979,6.795397,-0.874913,-98.075502,0.942967
0.005000,23.411983,20.209646,20.056945,6.793248,-0.429619,89.058905,0.946365
0.005000,23.431783,20.237220,20.090891,6.789257,-0.798266,-73.729451,0.949749
0.005000,23.451481,20.264850,20.124825,6.786701,-0.511279,57.397367,0.953120
0.005000,23.471077,20.292532,20.158740,6.783031,-0.733857,-44.515635,0.956477
0.005000,23.490571,20.320267,20.192640,6.780136,-0.579105,30.950385,0.959820
0.005000,23.509962,20.348053,20.226524,6.776724,-0.682392,-20.657287,0.963149
0.005000,23.529253,20.375890,20.260392,6.773562,-0.632398,9.998732,0.966464
0.005000,23.548442,20.403778,20.294244,6.770339,-0.644568,-2.433904,0.969765
0.005000,23.567529,20.431715,20.328078,6.766987,-0.670466,-5.179722,0.973053
0.005000,23.586516,20.459701,20.361898,6.763881,-0.621076,9.878098,0.976326
0.005000,23.605402,20.487735,20.395700,6.760418,-0.692627,-14.310350,0.979586
0.005000,23.624188,20.515818,20.429487,6.757355,-0.612599,16.005709,0.982831
0.005000,23.642873,20.543947,20.463256,6.753864,-0.698209,-17.122087,0.986062
0.005000,23.661459,20.572123,20.497010,6.750765,-0.619811,15.679646,0.989280
0.005000,23.679946,20.600344,20.530747,6.747332,-0.686550,-13.347743,0.992483
0.005000,23.698333,20.628610,20.564467,6.744116,-0.643376,8.634655,0.995672
0.005000,23.716621,20.656921,20.598171,6.740831,-0.656998,-2.724298,0.998847
0.005000,23.734810,20.685276,20.631858,6.737411,-0.683949,-5.390200,1.002007
0.005000,23.752901,20.713675,20.665530,6.734366,-0.608915,15.006810,1.005154
0.005000,23.770893,20.742114,20.699183,6.730655,-0.742171,-26.651252,1.008286
0.005000,23.788789,20.770599,20.732823,6.727947,-0.541674,40.099416,1.011405
0.005000,23.806586,20.799121,20.766442,6.723854,-0.818674,-55.399973,1.014509
0.005000,23.824288,20.827689,20.800050,6.721580,-0.454662,72.802367,1.017599
0.005000,23.841890,20.856292,20.833635,6.717010,-0.914076,-91.882719,1.020674
0.005000,23.859399,20.884941,20.867211,6.715164,-0.369226,108.969858,1.023736
0.005000,23.876808,20.913622,20.900762,6.710238,-0.985088,-123.172222,1.026783
0.005000,23.894124,20.942348,20.934304,6.708260,-0.395728,117.871857,1.029817
0.005000,23.911343,20.971107,20.967824,6.703988,-0.854302,-91.714746,1.032835
0.005000,23.928468,20.999907,21.001330,6.701324,-0.532913,64.277846,1.035840
0.005000,23.945498,21.028743,21.034819,6.697815,-0.701664,-33.750241,1.038831
0.005000,23.962433,21.057615,21.068291,6.694360,-0.691098,2.113261,1.041808
0.005000,23.979275,21.086525,21.101750,6.691727,-0.526622,32.895034,1.044770
0.005000,23.996021,21.115466,21.135187,6.687373,-0.870841,-68.843786,1.047719
0.005000,24.012677,21.144448,21.168614,6.685437,-0.387121,96.743987,1.050653
0.005000,24.029236,21.173458,21.202017,6.680658,-0.955729,-113.721521,1.053573
0.005000,24.045705,21.202507,21.235409,6.678413,-0.449050,101.335746,1.056480
0.005000,24.062081,21.231586,21.268783,6.674761,-0.730430,-56.275839,1.059372
0.005000,24.078365,21.260699,21.302140,6.671375,-0.677130,10.659885,1.062250
0.005000,24.094559,21.289847,21.335485,6.668971,-0.480866,39.252837,1.065114
0.005000,24.110658,21.319021,21.368806,6.664328,-0.928657,-89.558151,1.067964
0.005000,24.126670,21.348233,21.402118,6.662339,-0.397782,106.174988,1.070801
0.005000,24.142589,21.377471,21.435409,6.658230,-0.821673,-84.778211,1.073623
0.005000,24.158419,21.406741,21.468686,6.655272,-0.591632,46.008239,1.076432
0.005000,24.174161,21.436044,21.501949,6.652686,-0.517263,14.873672,1.079227
0.005000,24.189810,21.465371,21.535190,6.648205,-0.896147,-75.776827,1.082008
0.005000,24.205373,21.494732,21.568421,6.646186,-0.403750,98.479564,1.084775
0.005000,24.220846,21.524118,21.601632,6.642226,-0.792150,-77.679995,1.087529
0.005000,24.236231,21.553534,21.634828,6.639112,-0.622652,33.899501,1.090268
0.005000,24.251530,21.582981,21.668012,6.636963,-0.429852,38.559979,1.092995
0.005000,24.266738,21.612448,21.701173,6.632047,-0.983249,-110.679433,1.095707
0.005000,24.281862,21.641948,21.734323,6.630004,-0.408495,114.950961,1.098406
0.005000,24.296899,21.671473,21.767457,6.626834,-0.634175,-45.136048,1.101092
0.005000,24.311848,21.701022,21.800572,6.622944,-0.777989,-28.762881,1.103764
0.005000,24.326713,21.730601,21.833676,6.620890,-0.410811,73.435625,1.106422
0.005000,24.341492,21.760201,21.866761,6.616898,-0.798268,-77.491431,1.109068
0.005000,24.356185,21.789827,21.899830,6.613840,-0.611670,37.319621,1.111699
0.005000,24.370796,21.819482,21.932889,6.611776,-0.412772,39.779632,1.114318
0.005000,24.385319,21.849154,21.965924,6.607173,-0.920575,-101.560696,1.116923
0.005000,24.399760,21.878853,21.998948,6.604744,-0.485869,86.941222,1.119515
0.005000,24.414119,21.908580,22.031961,6.602607,-0.427297,11.714394,1.122094
0.005000,24.428391,21.938321,22.064950,6.597738,-0.973766,-109.293678,1.124659
0.005000,24.442583,21.968090,22.097928,6.595663,-0.415021,111.749000,1.127212
0.005000,24.456693,21.997884,22.130895,6.593314,-0.469801,-10.956114,1.129752
0.005000,24.470719,22.027693,22.163838,6.588686,-0.925583,-91.156416,1.132278
0.005000,24.484665,22.057527,22.196771,6.586606,-0.415990,101.918651,1.134792
0.005000,24.498531,22.087386,22.229693,6.584273,-0.466733,-10.148582,1.137293
0.005000,24.512312,22.117258,22.262591,6.579664,-0.921766,-91.006624,1.139780
0.005000,24.526016,22.147155,22.295479,6.577581,-0.416615,101.030192,1.142256
0.005000,24.539641,22.177077,22.328356,6.575495,-0.417113,-0.099558,1.144718
0.005000,24.553183,22.207009,22.361210,6.570680,-0.962974,-109.172245,1.147168
0.005000,24.566647,22.236966,22.394053,6.568594,-0.417241,109.146706,1.149605
0.005000,24.580034,22.266945,22.426885,6.566508,-0.417337,-0.019184,1.152030
0.005000,24.593340,22.296937,22.459696,6.562232,-0.855183,-87.569319,1.154442
0.005000,24.606569,22.326949,22.492495,6.559654,-0.515521,67.932339,1.156841
0.005000,24.619721,22.356983,22.525283,6.557568,-0.417221,19.660004,1.159229
0.005000,24.632795,22.387033,22.558053,6.554080,-0.697591,-56.073809,1.161604
0.005000,24.645791,22.417098,22.590807,6.550768,-0.662469,7.024244,1.163966
0.005000,24.658712,22.447184,22.623550,6.548684,-0.416771,49.139698,1.166317
0.005000,24.671558,22.477289,22.656281,6.546238,-0.489089,-14.463604,1.168655
0.005000,24.684325,22.507404,22.688991,6.541942,-0.859216,-74.025357,1.170981
0.005000,24.697019,22.537539,22.721690,6.539862,-0.415988,88.645537,1.173295
0.005000,24.709638,22.567694,22.754379,6.537781,-0.416238,-0.049931,1.175597
0.005000,24.722182,22.597861,22.787050,6.534123,-0.731625,-63.077481,1.177887
0.005000,24.734650,22.628042,22.819705,6.531111,-0.602477,25.829603,1.180165
0.005000,24.747047,22.658242,22.852351,6.529035,-0.415064,37.482587,1.182432
0.005000,24.759370,22.688461,22.884985,6.526959,-0.415245,-0.036268,1.184687
0.005000,24.771618,22.718686,22.917598,6.522478,-0.896139,-96.178758,1.186929
0.005000,24.783794,22.748929,22.950200,6.520368,-0.422118,94.804324,1.189160
0.005000,24.795899,22.779189,22.982791,6.518299,-0.413684,1.686746,1.191380
0.005000,24.807932,22.809464,23.015370,6.515775,-0.504915,-18.246302,1.193589
0.005000,24.819891,22.839747,23.047929,6.511785,-0.797887,-58.594263,1.195785
0.005000,24.831780,22.870047,23.080478,6.509726,-0.411801,77.217202,1.197970
0.005000,24.843599,22.900363,23.113016,6.507667,-0.411849,-0.009644,1.200144
0.005000,24.855347,22.930692,23.145541,6.505062,-0.520934,-21.817110,1.202307
0.005000,24.867024,22.961029,23.178047,6.501247,-0.763163,-48.445811,1.204458
0.005000,24.878631,22.991381,23.210543,6.499199,-0.409585,70.715752,1.206598
0.005000,24.890170,23.021748,23.243029,6.497151,-0.409561,0.004693,1.208727
0.005000,24.901641,23.052130,23.275504,6.494888,-0.452552,-8.598129,1.210846
0.005000,24.913040,23.082516,23.307958,6.490832,-0.811314,-71.752329,1.212952
0.005000,24.924372,23.112917,23.340402,6.488797,-0.406920,80.878725,1.215048
0.005000,24.935637,23.143331,23.372836,6.486763,-0.406824,0.019258,1.217134
0.005000,24.946834,23.173760,23.405259,6.484729,-0.406718,0.021064,1.219208
0.005000,24.957963,23.204195,23.437665,6.481097,-0.726450,-63.946352,1.221272
0.005000,24.969025,23.234640,23.470057,6.478533,-0.512788,42.732461,1.223325
0.005000,24.980021,23.265099,23.502440,6.476515,-0.403639,21.829694,1.225367
0.005000,24.990951,23.295570,23.534812,6.474498,-0.403460,0.035948,1.227399
0.005000,25.001816,23.326053,23.567173,6.472164,-0.466706,-12.649306,1.229420
0.005000,25.012613,23.356539,23.599515,6.468419,-0.749076,-56.474082,1.231430
0.005000,25.023345,23.387038,23.631848,6.466419,-0.400012,69.812856,1.233431
0.005000,25.034013,23.417549,23.664170,6.464420,-0.399757,0.050989,1.235421
0.005000,25.044618,23.448071,23.696482,6.462422,-0.399492,0.053068,1.237400
0.005000,25.055158,23.478602,23.728781,6.459880,-0.508423,-21.786235,1.239370
0.005000,25.065632,23.509138,23.761064,6.456485,-0.678967,-34.108820,1.241329
0.005000,25.076044,23.539685,23.793336,6.454507,-0.395616,56.670181,1.243278
0.005000,25.086393,23.570243,23.825599,6.452531,-0.395275,0.068334,1.245217
0.005000,25.096680,23.600811,23.857852,6.450556,-0.394922,0.070553,1.247147
0.005000,22.893012,24.368359,26.191364,466.702563,92050.401247,18410159.233787,4.391156
0.005000,22.886651,24.349327,26.211431,4.013384,-92537.835813,-36917647.412073,4.389105
0.005000,22.877845,24.323131,26.239067,5.527202,302.763791,18568119.920894,4.387078
0.005000,22.868976,24.296925,26.266733,5.533191,1.197770,-60313.204215,4.385078
0.005000,22.860046,24.270709,26.294429,5.539183,1.198321,0.110101,4.383103
0.005000,22.851055,24.244481,26.322155,5.545177,1.198787,0.093312,4.381154
0.005000,22.842003,24.218243,26.349911,5.551172,1.198948,0.032198,4.379230
0.005000,22.832891,24.191993,26.377697,5.557166,1.198805,-0.028698,4.377332
0.005000,22.823720,24.165733,26.405513,5.563164,1.199634,0.165811,4.375460
0.005000,22.814490,24.139461,26.433358,5.569163,1.199800,0.033192,4.373614
0.005000,22.805202,24.113178,26.461234,5.575162,1.199896,0.019267,4.371793
0.005000,22.795857,24.086884,26.489140,5.581162,1.199926,0.005897,4.369998
0.005000,22.786454,24.060578,26.517076,5.587157,1.199050,-0.175157,4.368228
0.005000,22.776995,24.034261,26.545042,5.593155,1.199517,0.093521,4.366485
0.005000,22.767481,24.007931,26.573037,5.599153,1.199585,0.013472,4.364767
0.005000,22.757911,23.981590,26.601063,5.605150,1.199380,-0.041027,4.363075
0.005000,22.748287,23.955237,26.629119,5.611145,1.199121,-0.051744,4.361408
0.005000,22.738609,23.928871,26.657204,5.617137,1.198378,-0.148472,4.359767
0.005000,22.728878,23.902493,26.685320,5.623125,1.197658,-0.144034,4.358152
0.005000,22.719094,23.876103,26.713466,5.629115,1.198010,0.070273,4.356563
0.005000,22.709257,23.849700,26.741641,5.635103,1.197567,-0.088496,4.354999
0.005000,22.699370,23.823284,26.769847,5.641089,1.197083,-0.096756,4.353461
0.005000,22.689432,23.796856,26.798082,5.647071,1.196561,-0.104545,4.351948
0.005000,22.679443,23.770414,26.826347,5.653045,1.194721,-0.367970,4.350461
0.005000,22.669405,23.743960,26.854642,5.659022,1.195362,0.128135,4.349000
0.005000,22.659318,23.717492,26.882967,5.664996,1.194764,-0.119473,4.347564
0.005000,22.649183,23.691010,26.911322,5.670966,1.194113,-0.130142,4.346154
0.005000,22.639000,23.664515,26.939707,5.676933,1.193435,-0.135720,4.344769
0.005000,22.628770,23.638006,26.968121,5.682893,1.191847,-0.317634,4.343410
0.005000,22.618493,23.611483,26.996565,5.688850,1.191530,-0.063268,4.342077
0.005000,22.608171,23.584946,27.025040,5.694807,1.191250,-0.056047,4.340769
0.005000,22.597803,23.558394,27.053543,5.700759,1.190485,-0.152943,4.339486
0.005000,22.587391,23.531828,27.082077,5.706708,1.189703,-0.156517,4.338229
0.005000,22.576935,23.505248,27.110640,5.712649,1.188389,-0.262711,4.336998
0.005000,22.566436,23.478652,27.139233,5.718586,1.187253,-0.227235,4.335792
0.005000,22.555894,23.452042,27.167856,5.724522,1.187279,0.005096,4.334611
0.005000,22.545310,23.425416,27.196508,5.730454,1.186448,-0.166204,4.333456
0.005000,22.534684,23.398775,27.225190,5.736382,1.185608,-0.167983,4.332326
0.005000,22.524018,23.372118,27.253901,5.742305,1.184556,-0.210239,4.331222
0.005000,22.513312,23.345445,27.282642,5.748219,1.182792,-0.352859,4.330143
0.005000,22.502566,23.318757,27.311413,5.754135,1.183077,0.056945,4.329089
0.005000,22.491782,23.292052,27.340213,5.760046,1.182222,-0.170962,4.328061
0.005000,22.480959,23.265331,27.369043,5.765952,1.181366,-0.171150,4.327058
0.005000,22.470099,23.238593,27.397902,5.771855,1.180511,-0.171039,4.326080
0.005000,22.459201,23.211838,27.426791,5.777747,1.178435,-0.415157,4.325127
0.005000,22.448268,23.185067,27.455709,5.783641,1.178814,0.075675,4.324200
0.005000,22.437299,23.158278,27.484657,5.789531,1.178005,-0.161671,4.323298
0.005000,22.426294,23.131472,27.513634,5.795417,1.177170,-0.167027,4.322421
0.005000,22.415256,23.104648,27.542641,5.801299,1.176342,-0.165561,4.321570
0.005000,22.404184,23.077806,27.571676,5.807172,1.174553,-0.357933,4.320743
0.005000,22.393078,23.050946,27.600742,5.813044,1.174573,0.003977,4.319942
0.005000,22.381941,23.024067,27.629836,5.818914,1.173969,-0.120765,4.319166
0.005000,22.370771,22.997171,27.658960,5.824780,1.173186,-0.156591,4.318415
0.005000,22.359570,22.970255,27.688113,5.830642,1.172416,-0.153961,4.317689
0.005000,22.348339,22.943320,27.717296,5.836497,1.170896,-0.304042,4.316989
0.005000,22.337079,22.916366,27.746508,5.842350,1.170705,-0.038169,4.316313
0.005000,22.325788,22.889392,27.775749,5.848202,1.170260,-0.089084,4.315662
0.005000,22.314470,22.862399,27.805019,5.854049,1.169556,-0.140786,4.315037
0.005000,22.303123,22.835386,27.834318,5.859894,1.168870,-0.137174,4.314436
0.005000,22.291750,22.808352,27.863647,5.865732,1.167606,-0.252695,4.313861
0.005000,22.280350,22.781298,27.893005,5.871568,1.167328,-0.055643,4.313311
0.005000,22.268924,22.754224,27.922392,5.877403,1.167001,-0.065329,4.312785
0.005000,22.257472,22.727128,27.951808,5.883235,1.166399,-0.120517,4.312285
0.005000,22.245996,22.700011,27.981253,5.889065,1.165818,-0.116101,4.311809
0.005000,22.234497,22.672872,28.010728,5.894889,1.164806,-0.202440,4.311359
0.005000,22.222974,22.645712,28.040231,5.900711,1.164533,-0.054667,4.310933
0.005000,22.211428,22.618530,28.069764,5.906533,1.164296,-0.047419,4.310533
0.005000,22.199860,22.591325,28.099326,5.912352,1.163812,-0.096662,4.310157
0.005000,22.188272,22.564098,28.128917,5.918169,1.163354,-0.091610,4.309806
0.005000,22.176662,22.536848,28.158536,5.923982,1.162596,-0.151662,4.309481
0.005000,22.165033,22.509575,28.188185,5.929793,1.162387,-0.041802,4.309180
0.005000,22.153384,22.482279,28.217863,5.935605,1.162222,-0.033005,4.308904
0.005000,22.141717,22.454959,28.247571,5.941414,1.161872,-0.070066,4.308653
0.005000,22.130032,22.427615,28.277307,5.947222,1.161549,-0.064546,4.308426
0.005000,22.118329,22.400247,28.307072,5.953027,1.161054,-0.099026,4.308225
0.005000,22.106610,22.372854,28.336866,5.958832,1.160938,-0.023071,4.308049
0.005000,22.094875,22.345437,28.366689,5.964636,1.160839,-0.019922,4.307897
0.005000,22.083125,22.317994,28.396541,5.970439,1.160631,-0.041557,4.307770
0.005000,22.071360,22.290526,28.426423,5.976241,1.160452,-0.035729,4.307669
0.005000,22.059582,22.263033,28.456333,5.982042,1.160233,-0.043836,4.307592
0.005000,22.047790,22.235514,28.486272,5.987843,1.160217,-0.003236,4.307540
0.005000,22.035986,22.207968,28.516240,5.993644,1.160184,-0.006569,4.307512
0.005000,22.024169,22.180396,28.546237,5.999445,1.160124,-0.011944,4.307510
0.005000,22.012342,22.152798,28.576264,6.005246,1.160095,-0.005971,4.307532
0.005000,22.000504,22.125172,28.606319,6.011046,1.160163,0.013700,4.307580
0.005000,21.988657,22.097519,28.636403,6.016848,1.160237,0.014730,4.307652
0.005000,21.976800,22.069838,28.666516,6.022649,1.160276,0.007803,4.307749
0.005000,21.964935,22.042129,28.696659,6.028451,1.160366,0.017967,4.307871
0.005000,21.953062,22.014392,28.726830,6.034253,1.160485,0.023925,4.308018
0.005000,21.941183,21.986626,28.757030,6.040057,1.160847,0.072315,4.308189
0.005000,21.929297,21.958832,28.787259,6.045862,1.160997,0.029952,4.308386
0.005000,21.917405,21.931008,28.817518,6.051668,1.161111,0.022917,4.308607
0.005000,21.905509,21.903155,28.847805,6.057475,1.161348,0.047370,4.308854
0.005000,21.893608,21.875272,28.878122,6.063283,1.161614,0.053153,4.309125
0.005000,21.881704,21.847359,28.908467,6.069094,1.162262,0.129647,4.309421
0.005000,21.869797,21.819416,28.938842,6.074906,1.162481,0.043720,4.309742
0.005000,21.857888,21.791441,28.969245,6.080720,1.162668,0.037407,4.310088
0.005000,21.845977,21.763436,28.999678,6.086535,1.163045,0.075451,4.310459
0.005000,21.834066,21.735400,29.030140,6.092352,1.163449,0.080893,4.310855
0.005000,21.822156,21.707332,29.060630,6.098174,1.164361,0.182326,4.311275
0.005000,21.810245,21.679231,29.091150,6.103997,1.164658,0.059324,4.311721
0.005000,21.798337,21.651099,29.121700,6.109822,1.164902,0.048884,4.312192
0.005000,21.786430,21.622934,29.152278,6.115649,1.165409,0.101378,4.312687
0.005000,21.774527,21.594736,29.182885,6.121479,1.165940,0.106310,4.313208
0.005000,21.762627,21.566505,29.213522,6.127314,1.167071,0.226184,4.313754
0.005000,21.750732,21.538240,29.244188,6.133151,1.167480,0.081635,4.314324
0.005000,21.738842,21.509942,29.274883,6.138990,1.167750,0.054116,4.314920
0.005000,21.726958,21.481609,29.305607,6.144832,1.168372,0.124295,4.315541
0.005000,21.715080,21.453242,29.336360,6.150677,1.169014,0.128542,4.316186
0.005000,21.703210,21.424840,29.367143,6.156529,1.170297,0.256577,4.316857
0.005000,21.691348,21.396403,29.397955,6.162383,1.170879,0.116450,4.317553
0.005000,21.679495,21.367930,29.428796,6.168239,1.171126,0.049339,4.318274
0.005000,21.667652,21.339422,29.459666,6.174098,1.171843,0.143318,4.319020
0.005000,21.655819,21.310878,29.490566,6.179961,1.172576,0.146699,4.319792
0.005000,21.643997,21.282297,29.521495,6.185830,1.173920,0.268830,4.320588
0.005000,21.632187,21.253680,29.552454,6.191704,1.174769,0.169633,4.321410
0.005000,21.620390,21.225025,29.583442,6.197579,1.174922,0.030670,4.322256
0.005000,21.608606,21.196334,29.614459,6.203457,1.175710,0.157528,4.323128
0.005000,21.596837,21.167604,29.645506,6.209340,1.176509,0.159855,4.324026
0.005000,21.585082,21.138837,29.676582,6.215229,1.177803,0.258760,4.324948
0.005000,21.573343,21.110031,29.707687,6.221124,1.179033,0.246047,4.325896
0.005000,21.561621,21.081187,29.738822,6.227019,1.179006,-0.005376,4.326869
0.005000,21.549916,21.052304,29.769987,6.232918,1.179836,0.165972,4.327867
0.005000,21.538230,21.023382,29.801181,6.238822,1.180671,0.167049,4.328890
0.005000,21.526562,20.994420,29.832405,6.244730,1.181788,0.223290,4.329939
0.005000,21.514914,20.965419,29.863658,6.250648,1.183529,0.348361,4.331013
0.005000,21.503286,20.936377,29.894941,6.256564,1.183223,-0.061292,4.332113
0.005000,21.491680,20.907295,29.926253,6.262485,1.184061,0.167662,4.333238
0.005000,21.480096,20.878172,29.957595,6.268409,1.184898,0.167287,4.334388
0.005000,21.468535,20.849009,29.988967,6.274338,1.185731,0.166603,4.335564
0.005000,21.456998,20.819803,30.020368,6.280278,1.188027,0.459224,4.336765
0.005000,21.445485,20.790557,30.051800,6.286215,1.187420,-0.121409,4.337992
0.005000,21.433998,20.761268,30.083260,6.292156,1.188200,0.156072,4.339244
0.005000,21.422537,20.731937,30.114751,6.298101,1.188998,0.159543,4.340521
0.005000,21.411103,20.702564,30.146271,6.304050,1.189784,0.157156,4.341825
0.005000,21.399697,20.673148,30.177821,6.310008,1.191638,0.370916,4.343153
0.005000,21.388319,20.643689,30.209401,6.315967,1.191727,0.017805,4.344507
0.005000,21.376972,20.614186,30.241011,6.321927,1.192041,0.062799,4.345887
0.005000,21.365654,20.584640,30.272650,6.327891,1.192755,0.142769,4.347292
0.005000,21.354368,20.555050,30.304319,6.333858,1.193447,0.138469,4.348723
0.005000,21.343114,20.525416,30.336018,6.339831,1.194716,0.253647,4.350179
0.005000,21.331893,20.495737,30.367748,6.345809,1.195610,0.178826,4.351662
0.005000,21.320706,20.466014,30.399506,6.351786,1.195347,-0.052563,4.353169
0.005000,21.309554,20.436246,30.431295,6.357766,1.195926,0.115908,4.354702
0.005000,21.298437,20.406432,30.463114,6.363748,1.196474,0.109482,4.356261
0.005000,21.287356,20.376573,30.494963,6.369733,1.197049,0.115047,4.357846
0.005000,21.276313,20.346668,30.526841,6.375727,1.198764,0.343065,4.359456
0.005000,21.265309,20.316717,30.558750,6.381717,1.197853,-0.182213,4.361092
0.005000,21.254343,20.286720,30.590688,6.387708,1.198243,0.077907,4.362754
0.005000,21.243417,20.256677,30.622657,6.393701,1.198589,0.069149,4.364441
0.005000,21.232532,20.226587,30.654655,6.399695,1.198888,0.059905,4.366154
0.005000,21.221689,20.196449,30.686684,6.405695,1.199911,0.204649,4.367893
0.005000,21.210889,20.166265,30.718742,6.411693,1.199736,-0.035117,4.369657
0.005000,21.200132,20.136033,30.750831,6.417690,1.199409,-0.065307,4.371447
0.005000,21.189420,20.105754,30.782949,6.423688,1.199492,0.016459,4.373263
0.005000,21.178754,20.075426,30.815098,6.429685,1.199515,0.004648,4.375105
0.005000,21.168133,20.045051,30.847276,6.435684,1.199651,0.027181,4.376972
0.005000,21.157560,20.014628,30.879485,6.441685,1.200181,0.106135,4.378865
0.005000,21.147035,19.984156,30.911723,6.447680,1.199106,-0.215110,4.380783
0.005000,21.136559,19.953635,30.943991,6.453674,1.198858,-0.049532,4.382728
0.005000,21.126134,19.923066,30.976290,6.459667,1.198538,-0.064087,4.384698
0.005000,21.115759,19.892447,31.008618,6.465658,1.198142,-0.079204,4.386693
0.005000,21.105436,19.861780,31.040976,6.471649,1.198156,0.002746,4.388715
0.005000,21.095167,19.831063,31.073364,6.477635,1.197254,-0.180217,4.390762
0.005000,21.084951,19.800296,31.105782,6.483617,1.196342,-0.182539,4.392834
0.005000,21.074790,19.769481,31.138230,6.489595,1.195606,-0.147114,4.394933
0.005000,21.064684,19.738615,31.170708,6.495569,1.194780,-0.165150,4.397057
0.005000,21.054636,19.707699,31.203216,6.501538,1.193917,-0.172706,4.399206
0.005000,21.044645,19.676733,31.235753,6.507504,1.193122,-0.158951,4.401381
0.005000,21.034713,19.645718,31.268321,6.513462,1.191576,-0.309182,4.403582
0.005000,21.024841,19.614652,31.300918,6.519413,1.190351,-0.245089,4.405808
0.005000,21.015029,19.583535,31.333545,6.525358,1.189020,-0.266149,4.408059
0.005000,21.005278,19.552368,31.366201,6.531296,1.187581,-0.287815,4.410336
0.005000,20.995591,19.521151,31.398887,6.537226,1.185997,-0.316752,4.412639
0.005000,20.985967,19.489882,31.431603,6.543147,1.184195,-0.360521,4.414966
0.005000,20.976407,19.458564,31.464348,6.549059,1.182389,-0.361177,4.417319
0.005000,20.966913,19.427194,31.497123,6.554962,1.180476,-0.382599,4.419698
0.005000,20.957486,19.395773,31.529927,6.560854,1.178439,-0.407347,4.422102
0.005000,20.948126,19.364302,31.562761,6.566735,1.176257,-0.436315,4.424530
0.005000,20.938835,19.332780,31.595624,6.572602,1.173357,-0.580135,4.426984
0.005000,20.929614,19.301207,31.628516,6.578459,1.171329,-0.405495,4.429464
0.005000,20.920463,19.269583,31.661438,6.584302,1.168756,-0.514617,4.431968
0.005000,20.911383,19.237908,31.694388,6.590133,1.166044,-0.542427,4.434497
0.005000,20.902376,19.206182,31.727368,6.595949,1.163190,-0.570829,4.437051
0.005000,20.893443,19.174405,31.760377,6.601746,1.159575,-0.722924,4.439630
0.005000,20.884584,19.142577,31.793415,6.607528,1.156244,-0.666262,4.442234
0.005000,20.875801,19.110698,31.826481,6.613295,1.153471,-0.554503,4.444862
0.005000,20.867095,19.078769,31.859576,6.619045,1.150008,-0.692753,4.447515
0.005000,20.858466,19.046788,31.892700,6.624777,1.146387,-0.724087,4.450193
0.005000,20.849916,19.014757,31.925853,6.630490,1.142564,-0.764662,4.452895
0.005000,20.841446,18.982676,31.959034,6.636173,1.136659,-1.181024,4.455621
0.005000,20.833057,18.950544,31.992243,6.641844,1.134242,-0.483305,4.458372
0.005000,20.824749,18.918364,32.025478,6.646987,1.028490,-21.150428,4.461147
0.005000,20.816527,18.886142,32.058732,6.650905,0.783565,-48.985126,4.463945
0.005000,20.808392,18.853885,32.091999,6.653407,0.500525,-56.607901,4.466766
0.005000,20.800348,18.821599,32.125272,6.654480,0.214501,-57.204774,4.469609
0.005000,20.792395,18.789293,32.158542,6.654129,-0.070194,-56.939022,4.472473
0.005000,20.784538,18.756973,32.191804,6.652351,-0.355491,-57.059383,4.475357
0.005000,20.776778,18.724645,32.225050,6.649137,-0.642808,-57.463468,4.478261
0.005000,20.769118,18.692318,32.258272,6.644481,-0.931145,-57.667433,4.481184
0.005000,20.761560,18.659998,32.291464,6.638363,-1.223698,-58.510479,4.484124
0.005000,20.754105,18.627693,32.324618,6.630800,-1.512581,-57.776631,4.487082
0.005000,20.746756,18.595410,32.357727,6.621786,-1.802758,-58.035481,4.490056
0.005000,20.739515,18.563156,32.390783,6.611311,-2.095013,-58.450876,4.493045
0.005000,20.732384,18.530940,32.423780,6.599355,-2.391327,-59.262944,4.496048
0.005000,20.725364,18.498767,32.456710,6.585925,-2.686014,-58.937369,4.499065
