dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,23.037847,19.723288,19.443229,6.847935,-0.393917,48.021911,0.883179
0.005000,23.059518,19.749771,19.477449,6.843910,-0.804978,-82.212305,0.886798
0.005000,23.081087,19.776324,19.511658,6.841842,-0.413612,78.273179,0.890405
0.005000,23.102550,19.802942,19.545851,6.838644,-0.639712,-45.220033,0.893999
0.005000,23.123908,19.829625,19.580029,6.835659,-0.597004,8.541752,0.897581
0.005000,23.145163,19.856375,19.614196,6.833254,-0.480885,23.223755,0.901151
0.005000,23.166311,19.883185,19.648343,6.829392,-0.772387,-58.300443,0.904707
0.005000,23.187357,19.910062,19.682480,6.827407,-0.397115,75.054338,0.908251
0.005000,23.208295,19.936998,19.716597,6.823391,-0.803238,-81.224616,0.911782
0.005000,23.229132,19.963998,19.750702,6.821064,-0.465416,67.564566,0.915300
0.005000,23.249863,19.991058,19.784790,6.817703,-0.672039,-41.324776,0.918805
0.005000,23.270491,20.018178,19.818864,6.814658,-0.609011,12.605615,0.922297
0.005000,23.291015,20.045359,19.852923,6.811909,-0.549841,11.834061,0.925775
0.005000,23.311434,20.072597,19.886964,6.808199,-0.742009,-38.433511,0.929240
0.005000,23.331752,20.099895,19.920994,6.806012,-0.437368,60.928112,0.932693
0.005000,23.351963,20.127247,19.955003,6.801694,-0.863679,-85.262165,0.936131
0.005000,23.372074,20.154659,19.989002,6.799771,-0.384536,95.828672,0.939556
0.005000,23.392078,20.182123,20.022979,6.795397,-0.874913,-98.075502,0.942967
0.005000,23.411983,20.209646,20.056945,6.793248,-0.429619,89.058905,0.946365
0.005000,23.431783,20.237220,20.090891,6.789257,-0.798266,-73.729451,0.949749
0.005000,23.451481,20.264850,20.124825,6.786701,-0.511279,57.397367,0.953120
0.005000,23.471077,20.292532,20.158740,6.783031,-0.733857,-44.515635,0.956477
0.005000,23.490571,20.320267,20.192640,6.780136,-0.579105,30.950385,0.959820
0.005000,23.509962,20.348053,20.226524,6.776724,-0.682392,-20.657287,0.963149
0.005000,23.529253,20.375890,20.260392,6.773562,-0.632398,9.998732,0.966464
0.005000,23.548442,20.403778,20.294244,6.770339,-0.644568,-2.433904,0.969765
0.005000,23.567529,20.431715,20.328078,6.766987,-0.670466,-5.179722,0.973053
0.005000,23.586516,20.459701,20.361898,6.763881,-0.621076,9.878098,0.976326
0.005000,23.605402,20.487735,20.395700,6.760418,-0.692627,-14.310350,0.979586
0.005000,23.624188,20.515818,20.429487,6.757355,-0.612599,16.005709,0.982831
0.005000,23.642873,20.543947,20.463256,6.753864,-0.698209,-17.122087,0.986062
0.005000,23.661459,20.572123,20.497010,6.750765,-0.619811,15.679646,0.989280
0.005000,23.679946,20.600344,20.530747,6.747332,-0.686550,-13.347743,0.992483
0.005000,23.698333,20.628610,20.564467,6.744116,-0.643376,8.634655,0.995672
0.005000,23.716621,20.656921,20.598171,6.740831,-0.656998,-2.724298,0.998847
0.005000,23.734810,20.685276,20.631858,6.737411,-0.683949,-5.390200,1.002007
0.005000,23.752901,20.713675,20.665530,6.734366,-0.608915,15.006810,1.005154
0.005000,23.770893,20.742114,20.699183,6.730655,-0.742171,-26.651252,1.008286
0.005000,23.788789,20.770599,20.732823,6.727947,-0.541674,40.099416,1.011405
0.005000,23.806586,20.799121,20.766442,6.723854,-0.818674,-55.399973,1.014509
0.005000,23.824288,20.827689,20.800050,6.721580,-0.454662,72.802367,1.017599
0.005000,23.841890,20.856292,20.833635,6.717010,-0.914076,-91.882719,1.020674
0.005000,23.859399,20.884941,20.867211,6.715164,-0.369226,108.969858,1.023736
0.005000,23.876808,20.913622,20.900762,6.710238,-0.985088,-123.172222,1.026783
0.005000,23.894124,20.942348,20.934304,6.708260,-0.395728,117.871857,1.029817
0.005000,23.911343,20.971107,20.967824,6.703988,-0.854302,-91.714746,1.032835
0.005000,23.928468,20.999907,21.001330,6.701324,-0.532913,64.277846,1.035840
0.005000,23.945498,21.028743,21.034819,6.697815,-0.701664,-33.750241,1.038831
0.005000,23.962433,21.057615,21.068291,6.694360,-0.691098,2.113261,1.041808
0.005000,23.979275,21.086525,21.101750,6.691727,-0.526622,32.895034,1.044770
0.005000,23.996021,21.115466,21.135187,6.687373,-0.870841,-68.843786,1.047719
0.005000,24.012677,21.144448,21.168614,6.685437,-0.387121,96.743987,1.050653
0.005000,24.029236,21.173458,21.202017,6.680658,-0.955729,-113.721521,1.053573
0.005000,24.045705,21.202507,21.235409,6.678413,-0.449050,101.335746,1.056480
0.005000,24.062081,21.231586,21.268783,6.674761,-0.730430,-56.275839,1.059372
0.005000,24.078365,21.260699,21.302140,6.671375,-0.677130,10.659885,1.062250
0.005000,24.094559,21.289847,21.335485,6.668971,-0.480866,39.252837,1.065114
0.005000,24.110658,21.319021,21.368806,6.664328,-0.928657,-89.558151,1.067964
0.005000,24.126670,21.348233,21.402118,6.662339,-0.397782,106.174988,1.070801
0.005000,24.142589,21.377471,21.435409,6.658230,-0.821673,-84.778211,1.073623
0.005000,24.158419,21.406741,21.468686,6.655272,-0.591632,46.008239,1.076432
0.005000,24.174161,21.436044,21.501949,6.652686,-0.517263,14.873672,1.079227
0.005000,24.189810,21.465371,21.535190,6.648205,-0.896147,-75.776827,1.082008
0.005000,24.205373,21.494732,21.568421,6.646186,-0.403750,98.479564,1.084775
0.005000,24.220846,21.524118,21.601632,6.642226,-0.792150,-77.679995,1.087529
0.005000,24.236231,21.553534,21.634828,6.639112,-0.622652,33.899501,1.090268
0.005000,24.251530,21.582981,21.668012,6.636963,-0.429852,38.559979,1.092995
0.005000,24.266738,21.612448,21.701173,6.632047,-0.983249,-110.679433,1.095707
0.005000,24.281862,21.641948,21.734323,6.630004,-0.408495,114.950961,1.098406
0.005000,24.296899,21.671473,21.767457,6.626834,-0.634175,-45.136048,1.101092
0.005000,24.311848,21.701022,21.800572,6.622944,-0.777989,-28.762881,1.103764
0.005000,24.326713,21.730601,21.833676,6.620890,-0.410811,73.435625,1.106422
0.005000,24.341492,21.760201,21.866761,6.616898,-0.798268,-77.491431,1.109068
0.005000,24.356185,21.789827,21.899830,6.613840,-0.611670,37.319621,1.111699
0.005000,24.370796,21.819482,21.932889,6.611776,-0.412772,39.779632,1.114318
0.005000,24.385319,21.849154,21.965924,6.607173,-0.920575,-101.560696,1.116923
0.005000,24.399760,21.878853,21.998948,6.604744,-0.485869,86.941222,1.119515
0.005000,24.414119,21.908580,22.031961,6.602607,-0.427297,11.714394,1.122094
0.005000,24.428391,21.938321,22.064950,6.597738,-0.973766,-109.293678,1.124659
0.005000,24.442583,21.968090,22.097928,6.595663,-0.415021,111.749000,1.127212
0.005000,24.456693,21.997884,22.130895,6.593314,-0.469801,-10.956114,1.129752
0.005000,24.470719,22.027693,22.163838,6.588686,-0.925583,-91.156416,1.132278
0.005000,24.484665,22.057527,22.196771,6.586606,-0.415990,101.918651,1.134792
0.005000,24.498531,22.087386,22.229693,6.584273,-0.466733,-10.148582,1.137293
0.005000,24.512312,22.117258,22.262591,6.579664,-0.921766,-91.006624,1.139780
0.005000,24.526016,22.147155,22.295479,6.577581,-0.416615,101.030192,1.142256
0.005000,24.539641,22.177077,22.328356,6.575495,-0.417113,-0.099558,1.144718
0.005000,24.553183,22.207009,22.361210,6.570680,-0.962974,-109.172245,1.147168
0.005000,24.566647,22.236966,22.394053,6.568594,-0.417241,109.146706,1.149605
0.005000,24.580034,22.266945,22.426885,6.566508,-0.417337,-0.019184,1.152030
0.005000,24.593340,22.296937,22.459696,6.562232,-0.855183,-87.569319,1.154442
0.005000,24.606569,22.326949,22.492495,6.559654,-0.515521,67.932339,1.156841
0.005000,24.619721,22.356983,22.525283,6.557568,-0.417221,19.660004,1.159229
0.005000,24.632795,22.387033,22.558053,6.554080,-0.697591,-56.073809,1.161604
0.005000,24.645791,22.417098,22.590807,6.550768,-0.662469,7.024244,1.163966
0.005000,24.658712,22.447184,22.623550,6.548684,-0.416771,49.139698,1.166317
0.005000,24.671558,22.477289,22.656281,6.546238,-0.489089,-14.463604,1.168655
0.005000,24.684325,22.507404,22.688991,6.541942,-0.859216,-74.025357,1.170981
0.005000,24.697019,22.537539,22.721690,6.539862,-0.415988,88.645537,1.173295
0.005000,24.709638,22.567694,22.754379,6.537781,-0.416238,-0.049931,1.175597
0.005000,24.722182,22.597861,22.787050,6.534123,-0.731625,-63.077481,1.177887
0.005000,24.734650,22.628042,22.819705,6.531111,-0.602477,25.829603,1.180165
0.005000,24.747047,22.658242,22.852351,6.529035,-0.415064,37.482587,1.182432
0.005000,24.759370,22.688461,22.884985,6.526959,-0.415245,-0.036268,1.184687
0.005000,24.771618,22.718686,22.917598,6.522478,-0.896139,-96.178758,1.186929
0.005000,24.783794,22.748929,22.950200,6.520368,-0.422118,94.804324,1.189160
0.005000,24.795899,22.779189,22.982791,6.518299,-0.413684,1.686746,1.191380
0.005000,24.807932,22.809464,23.015370,6.515775,-0.504915,-18.246302,1.193589
0.005000,24.819891,22.839747,23.047929,6.511785,-0.797887,-58.594263,1.195785
0.005000,24.831780,22.870047,23.080478,6.509726,-0.411801,77.217202,1.197970
0.005000,24.843599,22.900363,23.113016,6.507667,-0.411849,-0.009644,1.200144
0.005000,24.855347,22.930692,23.145541,6.505062,-0.520934,-21.817110,1.202307
0.005000,24.867024,22.961029,23.178047,6.501247,-0.763163,-48.445811,1.204458
0.005000,24.878631,22.991381,23.210543,6.499199,-0.409585,70.715752,1.206598
0.005000,24.890170,23.021748,23.243029,6.497151,-0.409561,0.004693,1.208727
0.005000,24.901641,23.052130,23.275504,6.494888,-0.452552,-8.598129,1.210846
0.005000,24.913040,23.082516,23.307958,6.490832,-0.811314,-71.752329,1.212952
0.005000,24.924372,23.112917,23.340402,6.488797,-0.406920,80.878725,1.215048
0.005000,24.935637,23.143331,23.372836,6.486763,-0.406824,0.019258,1.217134
0.005000,24.946834,23.173760,23.405259,6.484729,-0.406718,0.021064,1.219208
0.005000,24.957963,23.204195,23.437665,6.481097,-0.726450,-63.946352,1.221272
0.005000,24.969025,23.234640,23.470057,6.478533,-0.512788,42.732461,1.223325
0.005000,24.980021,23.265099,23.502440,6.476515,-0.403639,21.829694,1.225367
0.005000,24.990951,23.295570,23.534812,6.474498,-0.403460,0.035948,1.227399
0.005000,25.001816,23.326053,23.567173,6.472164,-0.466706,-12.649306,1.229420
0.005000,25.012613,23.356539,23.599515,6.468419,-0.749076,-56.474082,1.231430
0.005000,25.023345,23.387038,23.631848,6.466419,-0.400012,69.812856,1.233431
0.005000,25.034013,23.417549,23.664170,6.464420,-0.399757,0.050989,1.235421
0.005000,25.044618,23.448071,23.696482,6.462422,-0.399492,0.053068,1.237400
0.005000,25.055158,23.478602,23.728781,6.459880,-0.508423,-21.786235,1.239370
0.005000,25.065632,23.509138,23.761064,6.456485,-0.678967,-34.108820,1.241329
0.005000,25.076044,23.539685,23.793336,6.454507,-0.395616,56.670181,1.243278
0.005000,25.086393,23.570243,23.825599,6.452531,-0.395275,0.068334,1.245217
0.005000,25.096680,23.600811,23.857852,6.450556,-0.394922,0.070553,1.247147
0.005000,22.893505,24.369837,26.191386,466.706801,92051.248876,18410328.759489,4.389821
0.005000,22.885191,24.344796,26.217771,5.277031,-92285.953920,-36867440.559129,4.393110
0.005000,22.874625,24.312661,26.251599,6.765580,297.709677,18516732.719495,4.396391
0.005000,22.864168,24.280500,26.285417,6.763668,-0.382350,-59618.405436,4.399664
0.005000,22.853820,24.248314,26.319225,6.761709,-0.391852,-1.900389,4.402928
0.005000,22.843579,24.216104,26.353024,6.759702,-0.401300,-1.889749,4.406184
0.005000,22.833446,24.183871,26.386812,6.757649,-0.410693,-1.878494,4.409431
0.005000,22.823421,24.151616,26.420590,6.755548,-0.420026,-1.866640,4.412669
0.005000,22.813503,24.119338,26.454357,6.753402,-0.429297,-1.854201,4.415898
0.005000,22.803693,24.087039,26.488113,6.751236,-0.433156,-0.771776,4.419118
0.005000,22.793990,24.054719,26.521858,6.749006,-0.445990,-2.566882,4.422328
0.005000,22.784393,24.022379,26.555592,6.746720,-0.457174,-2.236627,4.425528
0.005000,22.774903,23.990020,26.589314,6.744390,-0.466150,-1.795254,4.428718
0.005000,22.765520,23.957642,26.623024,6.742014,-0.475051,-1.780232,4.431898
0.005000,22.756243,23.925246,26.656722,6.739595,-0.483875,-1.764723,4.435068
0.005000,22.747072,23.892833,26.690407,6.737132,-0.492618,-1.748743,4.438227
0.005000,22.738006,23.860403,26.724081,6.734625,-0.501280,-1.732311,4.441375
0.005000,22.729046,23.827957,26.757741,6.732076,-0.509857,-1.715441,4.444513
0.005000,22.720191,23.795496,26.791388,6.729484,-0.518348,-1.698152,4.447639
0.005000,22.711440,23.763020,26.825023,6.726865,-0.523813,-1.093123,4.450755
0.005000,22.702794,23.730530,26.858644,6.724197,-0.533670,-1.971324,4.453858
0.005000,22.694252,23.698026,26.892251,6.721479,-0.543598,-1.985545,4.456950
0.005000,22.685814,23.665509,26.925845,6.718721,-0.551710,-1.622358,4.460030
0.005000,22.677480,23.632980,26.959424,6.715922,-0.559726,-1.603309,4.463099
0.005000,22.669248,23.600440,26.992990,6.713084,-0.567646,-1.583941,4.466155
0.005000,22.661120,23.567889,27.026541,6.710206,-0.575467,-1.564271,4.469199
0.005000,22.653094,23.535327,27.060077,6.707290,-0.583189,-1.544316,4.472230
0.005000,22.645169,23.502755,27.093599,6.704336,-0.590809,-1.524092,4.475248
0.005000,22.637347,23.470174,27.127106,6.701345,-0.598327,-1.503616,4.478254
0.005000,22.629626,23.437585,27.160597,6.698316,-0.605742,-1.482904,4.481247
0.005000,22.622005,23.404988,27.194073,6.695251,-0.613052,-1.461973,4.484227
0.005000,22.614485,23.372383,27.227534,6.692149,-0.620256,-1.440838,4.487193
0.005000,22.607065,23.339771,27.260979,6.689013,-0.627353,-1.419517,4.490146
0.005000,22.599745,23.307153,27.294408,6.685845,-0.633436,-1.216506,4.493085
0.005000,22.592523,23.274530,27.327822,6.682645,-0.640100,-1.332758,4.496011
0.005000,22.585401,23.241901,27.361219,6.679404,-0.648169,-1.613895,4.498923
0.005000,22.578376,23.209268,27.394599,6.676130,-0.654824,-1.330923,4.501820
0.005000,22.571450,23.176631,27.427963,6.672823,-0.661369,-1.308963,4.504704
0.005000,22.564621,23.143990,27.461311,6.669484,-0.667803,-1.286906,4.507573
0.005000,22.557888,23.111346,27.494641,6.666114,-0.674127,-1.264767,4.510428
0.005000,22.551252,23.078701,27.527955,6.662712,-0.680340,-1.242560,4.513268
0.005000,22.544712,23.046053,27.561251,6.659280,-0.686441,-1.220299,4.516094
0.005000,22.538267,23.013404,27.594531,6.655817,-0.692431,-1.197999,4.518904
0.005000,22.531918,22.980754,27.627792,6.652326,-0.698310,-1.175672,4.521700
0.005000,22.525662,22.948104,27.661036,6.648806,-0.704076,-1.153332,4.524481
0.005000,22.519500,22.915454,27.694262,6.645257,-0.709731,-1.130992,4.527246
0.005000,22.513432,22.882804,27.727471,6.641681,-0.715275,-1.108664,4.529996
0.005000,22.507457,22.850156,27.760661,6.638077,-0.720706,-1.086362,4.532731
0.005000,22.501573,22.817510,27.793833,6.634447,-0.726027,-1.064096,4.535450
0.005000,22.495782,22.784866,27.826987,6.630791,-0.731236,-1.041880,4.538153
0.005000,22.490081,22.752224,27.860123,6.627109,-0.736335,-1.019724,4.540841
0.005000,22.484472,22.719586,27.893240,6.623402,-0.741323,-0.997640,4.543513
0.005000,22.478952,22.686951,27.926338,6.619671,-0.746201,-0.975638,4.546168
0.005000,22.473522,22.654320,27.959418,6.615917,-0.750970,-0.953730,4.548808
0.005000,22.468181,22.621694,27.992479,6.612138,-0.755630,-0.931925,4.551431
0.005000,22.462928,22.589072,28.025520,6.608337,-0.760181,-0.910234,4.554039
0.005000,22.457763,22.556456,28.058543,6.604514,-0.764624,-0.888666,4.556629
0.005000,22.452685,22.523846,28.091546,6.600670,-0.768960,-0.867230,4.559204
0.005000,22.447694,22.491242,28.124530,6.596804,-0.773190,-0.845936,4.561761
0.005000,22.442789,22.458644,28.157495,6.592917,-0.777314,-0.824792,4.564303
0.005000,22.437969,22.426053,28.190440,6.589010,-0.781333,-0.803807,4.566827
0.005000,22.433234,22.393470,28.223365,6.585086,-0.784951,-0.723516,4.569334
0.005000,22.428584,22.360895,28.256271,6.581140,-0.789061,-0.822119,4.571825
0.005000,22.424016,22.328328,28.289157,6.577176,-0.792805,-0.748769,4.574299
0.005000,22.419532,22.295769,28.322023,6.573194,-0.796411,-0.721114,4.576755
0.005000,22.415131,22.263219,28.354869,6.569195,-0.799916,-0.701064,4.579195
0.005000,22.410811,22.230679,28.387695,6.565178,-0.803322,-0.681216,4.581617
0.005000,22.406572,22.198148,28.420500,6.561145,-0.806630,-0.661576,4.584022
0.005000,22.402414,22.165627,28.453286,6.557096,-0.809841,-0.642149,4.586409
0.005000,22.398336,22.133117,28.486051,6.553031,-0.812955,-0.622943,4.588779
0.005000,22.394337,22.100617,28.518796,6.548951,-0.815975,-0.603961,4.591132
0.005000,22.390416,22.068129,28.551520,6.544857,-0.818901,-0.585209,4.593467
0.005000,22.386574,22.035651,28.584224,6.540748,-0.821735,-0.566692,4.595785
0.005000,22.382809,22.003186,28.616907,6.536625,-0.824477,-0.548414,4.598084
0.005000,22.379121,21.970732,28.649569,6.532490,-0.827129,-0.530380,4.600367
0.005000,22.375509,21.938291,28.682211,6.528341,-0.829691,-0.512593,4.602631
0.005000,22.371972,21.905863,28.714832,6.524181,-0.832167,-0.495058,4.604877
0.005000,22.368510,21.873447,28.747432,6.520008,-0.834556,-0.477778,4.607106
0.005000,22.365122,21.841044,28.780011,6.515823,-0.836859,-0.460756,4.609317
0.005000,22.361808,21.808655,28.812569,6.511628,-0.839079,-0.443995,4.611509
0.005000,22.358566,21.776280,28.845106,6.507422,-0.841217,-0.427498,4.613684
0.005000,22.355397,21.743919,28.877622,6.503206,-0.843273,-0.411267,4.615841
0.005000,22.352299,21.711572,28.910117,6.498979,-0.845250,-0.395305,4.617979
0.005000,22.349272,21.679240,28.942591,6.494744,-0.847148,-0.379613,4.620100
0.005000,22.346315,21.646922,28.975044,6.490499,-0.848969,-0.364193,4.622202
0.005000,22.343428,21.614620,29.007475,6.486245,-0.850714,-0.349048,4.624286
0.005000,22.340610,21.582333,29.039885,6.481983,-0.852385,-0.334178,4.626351
0.005000,22.337860,21.550061,29.072273,6.477713,-0.853983,-0.319584,4.628399
0.005000,22.335177,21.517805,29.104640,6.473436,-0.855509,-0.305268,4.630428
0.005000,22.332561,21.485565,29.136986,6.469151,-0.856965,-0.291229,4.632438
0.005000,22.330012,21.453342,29.169311,6.464859,-0.858353,-0.277470,4.634430
0.005000,22.327528,21.421135,29.201613,6.460561,-0.859673,-0.263990,4.636404
0.005000,22.325109,21.388944,29.233895,6.456256,-0.860927,-0.250789,4.638360
0.005000,22.322754,21.356770,29.266154,6.451946,-0.862116,-0.237867,4.640297
0.005000,22.320463,21.324614,29.298392,6.447629,-0.863242,-0.225225,4.642215
0.005000,22.318235,21.292474,29.330609,6.443308,-0.864306,-0.212862,4.644115
0.005000,22.316069,21.260352,29.362804,6.438981,-0.865310,-0.200777,4.645996
0.005000,22.313964,21.228248,29.394977,6.434650,-0.866255,-0.188969,4.647859
0.005000,22.311920,21.196162,29.427129,6.430314,-0.867142,-0.177439,4.649703
0.005000,22.309937,21.164093,29.459259,6.425975,-0.867973,-0.166185,4.651529
0.005000,22.308013,21.132042,29.491367,6.421631,-0.868749,-0.155206,4.653336
0.005000,22.306148,21.100010,29.523453,6.417283,-0.869472,-0.144501,4.655124
0.005000,22.304341,21.067997,29.555518,6.412933,-0.870142,-0.134069,4.656894
0.005000,22.302592,21.036001,29.587561,6.408579,-0.870762,-0.123908,4.658645
0.005000,22.300900,21.004025,29.619582,6.404222,-0.871332,-0.114017,4.660377
0.005000,22.299263,20.972068,29.651581,6.399863,-0.871854,-0.104393,4.662091
0.005000,22.297683,20.940129,29.683559,6.395501,-0.872329,-0.095036,4.663786
0.005000,22.296157,20.908210,29.715514,6.391138,-0.872759,-0.085943,4.665462
0.005000,22.294686,20.876310,29.747448,6.386772,-0.873144,-0.077113,4.667120
0.005000,22.293268,20.844430,29.779360,6.382404,-0.873487,-0.068543,4.668759
0.005000,22.291903,20.812569,29.811250,6.378035,-0.873788,-0.060232,4.670379
0.005000,22.290590,20.780727,29.843119,6.373665,-0.874049,-0.052176,4.671981
0.005000,22.289328,20.748906,29.874965,6.369294,-0.874271,-0.044374,4.673563
0.005000,22.288118,20.717104,29.906790,6.364922,-0.874455,-0.036824,4.675127
0.005000,22.286958,20.685323,29.938593,6.360549,-0.874602,-0.029522,4.676672
0.005000,22.285847,20.653561,29.970373,6.356175,-0.874715,-0.022467,4.678199
0.005000,22.284786,20.621820,30.002132,6.351801,-0.874793,-0.015655,4.679707
0.005000,22.283772,20.590099,30.033870,6.347427,-0.874839,-0.009085,4.681196
0.005000,22.282806,20.558398,30.065585,6.343053,-0.874852,-0.002753,4.682666
0.005000,22.281888,20.526718,30.097278,6.338678,-0.874836,0.003343,4.684117
0.005000,22.281015,20.495059,30.128950,6.334304,-0.874790,0.009206,4.685550
0.005000,22.280188,20.463420,30.160599,6.329931,-0.874715,0.014840,4.686964
0.005000,22.279406,20.431802,30.192227,6.325558,-0.874614,0.020246,4.688359
0.005000,22.278669,20.400205,30.223833,6.321185,-0.874487,0.025427,4.689736
0.005000,22.277975,20.368628,30.255417,6.316814,-0.874335,0.030388,4.691094
0.005000,22.277324,20.337073,30.286979,6.312443,-0.874159,0.035130,4.692433
0.005000,22.276715,20.305538,30.318520,6.308073,-0.873961,0.039657,4.693753
0.005000,22.276148,20.274025,30.350038,6.303704,-0.873741,0.043972,4.695054
0.005000,22.275623,20.242532,30.381535,6.299337,-0.873501,0.048078,4.696337
0.005000,22.275137,20.211061,30.413010,6.294971,-0.873241,0.051978,4.697601
0.005000,22.274692,20.179611,30.444463,6.290606,-0.872963,0.055675,4.698847
0.005000,22.274286,20.148183,30.475894,6.286242,-0.872667,0.059172,4.700074
0.005000,22.273918,20.116776,30.507303,6.281881,-0.872354,0.062473,4.701282
0.005000,22.273588,20.085390,30.538691,6.277521,-0.872026,0.065581,4.702471
0.005000,22.273295,20.054025,30.570057,6.273162,-0.871684,0.068498,4.703642
0.005000,22.273039,20.022682,30.601401,6.268806,-0.871328,0.071228,4.704794
0.005000,22.272819,19.991361,30.632723,6.264451,-0.870959,0.073775,4.705927
0.005000,22.272634,19.960061,30.664024,6.260098,-0.870578,0.076141,4.707042
0.005000,22.272484,19.928783,30.695302,6.255747,-0.870187,0.078329,4.708138
0.005000,22.272368,19.897526,30.726559,6.251398,-0.869785,0.080344,4.709215
0.005000,22.272286,19.866291,30.757795,6.247051,-0.869374,0.082188,4.710274
0.005000,22.272236,19.835077,30.789008,6.242706,-0.868967,0.081481,4.711314
0.005000,22.272219,19.803885,30.820200,6.238363,-0.868609,0.071533,4.712336
0.005000,22.272233,19.772715,30.851370,6.234023,-0.868095,0.102821,4.713339
0.005000,22.272278,19.741567,30.882519,6.229684,-0.867655,0.087969,4.714323
0.005000,22.272353,19.710440,30.913645,6.225348,-0.867210,0.089006,4.715289
0.005000,22.272458,19.679335,30.944750,6.221015,-0.866760,0.089892,4.716236
0.005000,22.272592,19.648252,30.975834,6.216683,-0.866307,0.090629,4.717165
0.005000,22.272754,19.617191,31.006896,6.212354,-0.865851,0.091222,4.718075
0.005000,22.272945,19.586151,31.037936,6.208027,-0.865393,0.091672,4.718967
0.005000,22.273162,19.555133,31.068954,6.203702,-0.864933,0.091982,4.719840
0.005000,22.273407,19.524138,31.099951,6.199380,-0.864472,0.092157,4.720694
0.005000,22.273677,19.493163,31.130926,6.195060,-0.864011,0.092200,4.721530
0.005000,22.273972,19.462211,31.161880,6.190742,-0.863551,0.092112,4.722347
0.005000,22.274293,19.431281,31.192812,6.186427,-0.863091,0.091898,4.723146
0.005000,22.274638,19.400372,31.223723,6.182113,-0.862633,0.091561,4.723927
0.005000,22.275006,19.369485,31.254612,6.177803,-0.862178,0.091103,4.724689
0.005000,22.275397,19.338620,31.285479,6.173494,-0.861725,0.090529,4.725432
0.005000,22.275810,19.307777,31.316325,6.169188,-0.861276,0.089839,4.726158
0.005000,22.276246,19.276956,31.347150,6.164883,-0.860831,0.089039,4.726864
0.005000,22.276702,19.246156,31.377953,6.160581,-0.860390,0.088131,4.727552
0.005000,22.277179,19.215378,31.408734,6.156282,-0.859954,0.087117,4.728222
0.005000,22.277676,19.184623,31.439494,6.151984,-0.859524,0.086001,4.728874
0.005000,22.278193,19.153888,31.470232,6.147689,-0.859101,0.084786,4.729506
0.005000,22.278728,19.123176,31.500949,6.143395,-0.858683,0.083475,4.730121
0.005000,22.279282,19.092486,31.531645,6.139104,-0.858273,0.082070,4.730717
0.005000,22.279853,19.061817,31.562319,6.134814,-0.857870,0.080575,4.731295
0.005000,22.280441,19.031170,31.592972,6.130527,-0.857475,0.078992,4.731854
0.005000,22.281045,19.000545,31.623603,6.126242,-0.857088,0.077325,4.732395
0.005000,22.281666,18.969941,31.654212,6.121958,-0.856710,0.075577,4.732918
0.005000,22.282301,18.939359,31.684801,6.117676,-0.856342,0.073749,4.733422
0.005000,22.282952,18.908799,31.715368,6.113396,-0.855983,0.071845,4.733908
0.005000,22.283616,18.878261,31.745913,6.109118,-0.855633,0.069868,4.734376
0.005000,22.284294,18.847744,31.776438,6.104842,-0.855294,0.067820,4.734825
0.005000,22.284985,18.817249,31.806940,6.100567,-0.854966,0.065705,4.735256
0.005000,22.285688,18.786776,31.837422,6.096294,-0.854648,0.063526,4.735669
0.005000,22.286404,18.756324,31.867882,6.092022,-0.854341,0.061284,4.736063
0.005000,22.287130,18.725894,31.898321,6.087752,-0.854047,0.058983,4.736440
0.005000,22.287867,18.695486,31.928738,6.083483,-0.853763,0.056625,4.736797
0.005000,22.288614,18.665099,31.959134,6.079215,-0.853492,0.054213,4.737137
0.005000,22.289370,18.634734,31.989508,6.074728,-0.897507,-8.803004,4.737458
0.005000,22.290136,18.604397,32.019855,6.069389,-1.067838,-34.066215,4.737761
0.005000,22.290909,18.574093,32.050169,6.062790,-1.319830,-50.398388,4.738045
0.005000,22.291690,18.543829,32.080444,6.054934,-1.571126,-50.259107,4.738311
0.005000,22.292477,18.513610,32.110673,6.045825,-1.821727,-50.120128,4.738559
0.005000,22.293270,18.483443,32.140850,6.035467,-2.071664,-49.987395,4.738788
0.005000,22.294069,18.453334,32.170969,6.023863,-2.320881,-49.843495,4.738999
0.005000,22.294871,18.423290,32.201024,6.011016,-2.569375,-49.698819,4.739192
0.005000,22.295677,18.393316,32.231009,5.996930,-2.817216,-49.568167,4.739366
0.005000,22.296487,18.363419,32.260917,5.981608,-3.064374,-49.431528,4.739522
0.005000,22.297298,18.333604,32.290742,5.965054,-3.310851,-49.295567,4.739660
0.005000,22.298110,18.303879,32.320479,5.947270,-3.556653,-49.160351,4.739779
0.005000,22.298924,18.274249,32.350120,5.928261,-3.801783,-49.025949,4.739881
0.005000,22.299737,18.244720,32.379660,5.908030,-4.046245,-48.892430,4.739965
0.005000,22.300550,18.215298,32.409093,5.886580,-4.290044,-48.759864,4.740031
0.005000,22.301361,18.185990,32.438413,5.863914,-4.533186,-48.628324,4.740080
0.005000,22.302170,18.156801,32.467613,5.840036,-4.775675,-48.497884,4.740111
0.005000,22.302976,18.127738,32.496688,5.814948,-5.017522,-48.369292,4.740124
0.005000,22.303778,18.098805,32.525631,5.788655,-5.258690,-48.233598,4.740121
0.005000,22.304577,18.070011,32.554437,5.761158,-5.499244,-48.110777,4.740101
0.005000,22.305371,18.041359,32.583099,5.732462,-5.739181,-47.987359,4.740064
