dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,22.322507,20.698957,18.735000,6.000000,0.000000,0.000000,0.918805
0.005000,22.340668,20.722835,18.765000,6.000000,0.000000,0.000000,0.922297
0.005000,22.358747,20.746777,18.795000,6.000000,0.000000,0.000000,0.925775
0.005000,22.376741,20.770780,18.825000,6.000000,0.000000,0.000000,0.929240
0.005000,22.394654,20.794848,18.855000,6.000000,0.000000,0.000000,0.932693
0.005000,22.412481,20.818973,18.885000,6.000000,0.000000,0.000000,0.936131
0.005000,22.430228,20.843164,18.915000,6.000000,0.000000,0.000000,0.939556
0.005000,22.447890,20.867411,18.945000,6.000000,0.000000,0.000000,0.942967
0.005000,22.465471,20.891721,18.975000,6.000000,0.000000,0.000000,0.946365
0.005000,22.482968,20.916088,19.005000,6.000000,0.000000,0.000000,0.949749
0.005000,22.500384,20.940517,19.035000,6.000000,0.000000,0.000000,0.953120
0.005000,22.517717,20.965002,19.065000,6.000000,0.000000,0.000000,0.956477
0.005000,22.534968,20.989546,19.095000,6.000000,0.000000,0.000000,0.959820
0.005000,22.552137,21.014147,19.125000,6.000000,0.000000,0.000000,0.963149
0.005000,22.569224,21.038805,19.155000,6.000000,0.000000,0.000000,0.966464
0.005000,22.586230,21.063520,19.185000,6.000000,0.000000,0.000000,0.969765
0.005000,22.603154,21.088290,19.215000,6.000000,0.000000,0.000000,0.973053
0.005000,22.619997,21.113116,19.245000,6.000000,0.000000,0.000000,0.976326
0.005000,22.636758,21.137997,19.275000,6.000000,0.000000,0.000000,0.979586
0.005000,22.653439,21.162932,19.305000,6.000000,0.000000,0.000000,0.982831
0.005000,22.670038,21.187921,19.335000,6.000000,0.000000,0.000000,0.986062
0.005000,22.686557,21.212963,19.365000,6.000000,0.000000,0.000000,0.989280
0.005000,22.702996,21.238058,19.395000,6.000000,0.000000,0.000000,0.992483
0.005000,22.719354,21.263206,19.425000,6.000000,0.000000,0.000000,0.995672
0.005000,22.735632,21.288406,19.455000,6.000000,0.000000,0.000000,0.998847
0.005000,22.751830,21.313656,19.485000,6.000000,0.000000,0.000000,1.002007
0.005000,22.767949,21.338959,19.515000,6.000000,0.000000,0.000000,1.005154
0.005000,22.783988,21.364311,19.545000,6.000000,0.000000,0.000000,1.008286
0.005000,22.799948,21.389714,19.575000,6.000000,0.000000,0.000000,1.011405
0.005000,22.815828,21.415165,19.605000,6.000000,0.000000,0.000000,1.014509
0.005000,22.831631,21.440668,19.635000,6.000000,0.000000,0.000000,1.017599
0.005000,22.847352,21.466215,19.665000,6.000000,0.000000,0.000000,1.020674
0.005000,22.862999,21.491816,19.695000,6.000000,0.000000,0.000000,1.023736
0.005000,22.878563,21.517459,19.725000,6.000000,0.000000,0.000000,1.026783
0.005000,22.894052,21.543153,19.755000,6.000000,0.000000,0.000000,1.029817
0.005000,22.909462,21.568891,19.785000,6.000000,0.000000,0.000000,1.032835
0.005000,22.924795,21.594678,19.815000,6.000000,0.000000,0.000000,1.035840
0.005000,22.940050,21.620509,19.845000,6.000000,0.000000,0.000000,1.038831
0.005000,22.955228,21.646385,19.875000,6.000000,0.000000,0.000000,1.041808
0.005000,22.970331,21.672309,19.905000,6.000000,0.000000,0.000000,1.044770
0.005000,22.985354,21.698273,19.935000,6.000000,0.000000,0.000000,1.047719
0.005000,23.000304,21.724287,19.965000,6.000000,0.000000,0.000000,1.050653
0.005000,23.015175,21.750338,19.995000,6.000000,0.000000,0.000000,1.053573
0.005000,23.029971,21.776437,20.025000,6.000000,0.000000,0.000000,1.056480
0.005000,23.044692,21.802577,20.055000,6.000000,0.000000,0.000000,1.059372
0.005000,23.059336,21.828758,20.085000,6.000000,0.000000,0.000000,1.062250
0.005000,23.073907,21.854985,20.115000,6.000000,0.000000,0.000000,1.065114
0.005000,23.088400,21.881248,20.145000,6.000000,0.000000,0.000000,1.067964
0.005000,23.102821,21.907558,20.175000,6.000000,0.000000,0.000000,1.070801
0.005000,23.117166,21.933904,20.205000,6.000000,0.000000,0.000000,1.073623
0.005000,23.131437,21.960292,20.235000,6.000000,0.000000,0.000000,1.076432
0.005000,23.145635,21.986722,20.265000,6.000000,0.000000,0.000000,1.079227
0.005000,23.159757,22.013187,20.295000,6.000000,0.000000,0.000000,1.082008
0.005000,23.173808,22.039695,20.325000,6.000000,0.000000,0.000000,1.084775
0.005000,23.187785,22.066239,20.355000,6.000000,0.000000,0.000000,1.087529
0.005000,23.201688,22.092822,20.385000,6.000000,0.000000,0.000000,1.090268
0.005000,23.215521,22.119447,20.415000,6.000000,0.000000,0.000000,1.092995
0.005000,23.229278,22.146102,20.445000,6.000000,0.000000,0.000000,1.095707
0.005000,23.242965,22.172799,20.475000,6.000000,0.000000,0.000000,1.098406
0.005000,23.256580,22.199533,20.505000,6.000000,0.000000,0.000000,1.101092
0.005000,23.270122,22.226300,20.535000,6.000000,0.000000,0.000000,1.103764
0.005000,23.283594,22.253108,20.565000,6.000000,0.000000,0.000000,1.106422
0.005000,23.296994,22.279947,20.595000,6.000000,0.000000,0.000000,1.109068
0.005000,23.310323,22.306822,20.625000,6.000000,0.000000,0.000000,1.111699
0.005000,23.323584,22.333737,20.655000,6.000000,0.000000,0.000000,1.114318
0.005000,23.336771,22.360679,20.685000,6.000000,0.000000,0.000000,1.116923
0.005000,23.349889,22.387659,20.715000,6.000000,0.000000,0.000000,1.119515
0.005000,23.362940,22.414676,20.745000,6.000000,0.000000,0.000000,1.122094
0.005000,23.375917,22.441719,20.775000,6.000000,0.000000,0.000000,1.124659
0.005000,23.388827,22.468799,20.805000,6.000000,0.000000,0.000000,1.127212
0.005000,23.401669,22.495915,20.835000,6.000000,0.000000,0.000000,1.129752
0.005000,23.414440,22.523057,20.865000,6.000000,0.000000,0.000000,1.132278
0.005000,23.427144,22.550235,20.895000,6.000000,0.000000,0.000000,1.134792
0.005000,23.439781,22.577447,20.925000,6.000000,0.000000,0.000000,1.137293
0.005000,23.452347,22.604685,20.955000,6.000000,0.000000,0.000000,1.139780
0.005000,23.464847,22.631956,20.985000,6.000000,0.000000,0.000000,1.142256
0.005000,23.477282,22.659263,21.015000,6.000000,0.000000,0.000000,1.144718
0.005000,23.489645,22.686592,21.045000,6.000000,0.000000,0.000000,1.147168
0.005000,23.501944,22.713955,21.075000,6.000000,0.000000,0.000000,1.149605
0.005000,23.514178,22.741351,21.105000,6.000000,0.000000,0.000000,1.152030
0.005000,23.526342,22.768771,21.135000,6.000000,0.000000,0.000000,1.154442
0.005000,23.538442,22.796221,21.165000,6.000000,0.000000,0.000000,1.156841
0.005000,23.550477,22.823704,21.195000,6.000000,0.000000,0.000000,1.159229
0.005000,23.562446,22.851213,21.225000,6.000000,0.000000,0.000000,1.161604
0.005000,23.574348,22.878748,21.255000,6.000000,0.000000,0.000000,1.163966
0.005000,23.586187,22.906315,21.285000,6.000000,0.000000,0.000000,1.166317
0.005000,23.597962,22.933910,21.315000,6.000000,0.000000,0.000000,1.168655
0.005000,23.609670,22.961527,21.345000,6.000000,0.000000,0.000000,1.170981
0.005000,23.621316,22.989174,21.375000,6.000000,0.000000,0.000000,1.173295
0.005000,23.632898,23.016851,21.405000,6.000000,0.000000,0.000000,1.175597
0.005000,23.644416,23.044551,21.435000,6.000000,0.000000,0.000000,1.177887
0.005000,23.655870,23.072276,21.465000,6.000000,0.000000,0.000000,1.180165
0.005000,23.667262,23.100030,21.495000,6.000000,0.000000,0.000000,1.182432
0.005000,23.678592,23.127813,21.525000,6.000000,0.000000,0.000000,1.184687
0.005000,23.689857,23.155613,21.555000,6.000000,0.000000,0.000000,1.186929
0.005000,23.701061,23.183441,21.585000,6.000000,0.000000,0.000000,1.189160
0.005000,23.712204,23.211297,21.615000,6.000000,0.000000,0.000000,1.191380
0.005000,23.723286,23.239178,21.645000,6.000000,0.000000,0.000000,1.193589
0.005000,23.734303,23.267078,21.675000,6.000000,0.000000,0.000000,1.195785
0.005000,23.745261,23.295004,21.705000,6.000000,0.000000,0.000000,1.197970
0.005000,23.756159,23.322957,21.735000,6.000000,0.000000,0.000000,1.200144
0.005000,23.766996,23.350933,21.765000,6.000000,0.000000,0.000000,1.202307
0.005000,23.777771,23.378928,21.795000,6.000000,0.000000,0.000000,1.204458
0.005000,23.788486,23.406948,21.825000,6.000000,0.000000,0.000000,1.206598
0.005000,23.799143,23.434993,21.855000,6.000000,0.000000,0.000000,1.208727
0.005000,23.809741,23.463062,21.885000,6.000000,0.000000,0.000000,1.210846
0.005000,23.820277,23.491147,21.915000,6.000000,0.000000,0.000000,1.212952
0.005000,23.830755,23.519257,21.945000,6.000000,0.000000,0.000000,1.215048
0.005000,23.841174,23.547390,21.975000,6.000000,0.000000,0.000000,1.217134
0.005000,23.851536,23.575547,22.005000,6.000000,0.000000,0.000000,1.219208
0.005000,23.861838,23.603721,22.035000,6.000000,0.000000,0.000000,1.221272
0.005000,23.872082,23.631916,22.065000,6.000000,0.000000,0.000000,1.223325
0.005000,23.882269,23.660133,22.095000,6.000000,0.000000,0.000000,1.225367
0.005000,23.892399,23.688373,22.125000,6.000000,0.000000,0.000000,1.227399
0.005000,23.902472,23.716634,22.155000,6.000000,0.000000,0.000000,1.229420
0.005000,23.912486,23.744910,22.185000,6.000000,0.000000,0.000000,1.231430
0.005000,23.922444,23.773207,22.215000,6.000000,0.000000,0.000000,1.233431
0.005000,23.932346,23.801527,22.245000,6.000000,0.000000,0.000000,1.235421
0.005000,23.942192,23.829867,22.275000,6.000000,0.000000,0.000000,1.237400
0.005000,23.951982,23.858226,22.305000,6.000000,0.000000,0.000000,1.239370
0.005000,23.961715,23.886600,22.335000,6.000000,0.000000,0.000000,1.241329
0.005000,23.971393,23.914995,22.365000,6.000000,0.000000,0.000000,1.243278
0.005000,23.981016,23.943410,22.395000,6.000000,0.000000,0.000000,1.245217
0.005000,23.990585,23.971845,22.425000,6.000000,0.000000,0.000000,1.247147
0.005000,24.000000,24.000000,22.455000,6.000000,0.000000,0.000000,4.389821
0.005000,23.992896,23.978600,22.485000,6.000000,0.000000,0.000000,4.393110
0.005000,23.983526,23.950101,22.515000,6.000000,0.000000,0.000000,4.396391
0.005000,23.974250,23.921571,22.545000,6.000000,0.000000,0.000000,4.399664
0.005000,23.965067,23.893011,22.575000,6.000000,0.000000,0.000000,4.402928
0.005000,23.955977,23.864421,22.605000,6.000000,0.000000,0.000000,4.406184
0.005000,23.946981,23.835802,22.635000,6.000000,0.000000,0.000000,4.409431
0.005000,23.938077,23.807154,22.665000,6.000000,0.000000,0.000000,4.412669
0.005000,23.929265,23.778477,22.695000,6.000000,0.000000,0.000000,4.415898
0.005000,23.920547,23.749772,22.725000,6.000000,0.000000,0.000000,4.419118
0.005000,23.911920,23.721039,22.755000,6.000000,0.000000,0.000000,4.422328
0.005000,23.903386,23.692279,22.785000,6.000000,0.000000,0.000000,4.425528
0.005000,23.894944,23.663491,22.815000,6.000000,0.000000,0.000000,4.428718
0.005000,23.886593,23.634677,22.845000,6.000000,0.000000,0.000000,4.431898
0.005000,23.878334,23.605836,22.875000,6.000000,0.000000,0.000000,4.435068
0.005000,23.870166,23.576969,22.905000,6.000000,0.000000,0.000000,4.438227
0.005000,23.862089,23.548077,22.935000,6.000000,0.000000,0.000000,4.441375
0.005000,23.854104,23.519160,22.965000,6.000000,0.000000,0.000000,4.444513
0.005000,23.846208,23.490217,22.995000,6.000000,0.000000,0.000000,4.447639
0.005000,23.838403,23.461250,23.025000,6.000000,0.000000,0.000000,4.450755
0.005000,23.830689,23.432259,23.055000,6.000000,0.000000,0.000000,4.453858
0.005000,23.823064,23.403244,23.085000,6.000000,0.000000,0.000000,4.456950
0.005000,23.815528,23.374206,23.115000,6.000000,0.000000,0.000000,4.460030
0.005000,23.808082,23.345145,23.145000,6.000000,0.000000,0.000000,4.463099
0.005000,23.800725,23.316061,23.175000,6.000000,0.000000,0.000000,4.466155
0.005000,23.793457,23.286955,23.205000,6.000000,0.000000,0.000000,4.469199
0.005000,23.786277,23.257827,23.235000,6.000000,0.000000,0.000000,4.472230
0.005000,23.779185,23.228677,23.265000,6.000000,0.000000,0.000000,4.475248
0.005000,23.772182,23.199506,23.295000,6.000000,0.000000,0.000000,4.478254
0.005000,23.765265,23.170314,23.325000,6.000000,0.000000,0.000000,4.481247
0.005000,23.758436,23.141102,23.355000,6.000000,0.000000,0.000000,4.484227
0.005000,23.751694,23.111869,23.385000,6.000000,0.000000,0.000000,4.487193
0.005000,23.745038,23.082617,23.415000,6.000000,0.000000,0.000000,4.490146
0.005000,23.738469,23.053345,23.445000,6.000000,0.000000,0.000000,4.493085
0.005000,23.731985,23.024054,23.475000,6.000000,0.000000,0.000000,4.496011
0.005000,23.725587,22.994744,23.505000,6.000000,0.000000,0.000000,4.498923
0.005000,23.719274,22.965416,23.535000,6.000000,0.000000,0.000000,4.501820
0.005000,23.713046,22.936070,23.565000,6.000000,0.000000,0.000000,4.504704
0.005000,23.706902,22.906705,23.595000,6.000000,0.000000,0.000000,4.507573
0.005000,23.700843,22.877324,23.625000,6.000000,0.000000,0.000000,4.510428
0.005000,23.694867,22.847925,23.655000,6.000000,0.000000,0.000000,4.513268
0.005000,23.688974,22.818509,23.685000,6.000000,0.000000,0.000000,4.516094
0.005000,23.683164,22.789077,23.715000,6.000000,0.000000,0.000000,4.518904
0.005000,23.677437,22.759629,23.745000,6.000000,0.000000,0.000000,4.521700
0.005000,23.671792,22.730165,23.775000,6.000000,0.000000,0.000000,4.524481
0.005000,23.666229,22.700685,23.805000,6.000000,0.000000,0.000000,4.527246
0.005000,23.660747,22.671191,23.835000,6.000000,0.000000,0.000000,4.529996
0.005000,23.655346,22.641681,23.865000,6.000000,0.000000,0.000000,4.532731
0.005000,23.650025,22.612156,23.895000,6.000000,0.000000,0.000000,4.535450
0.005000,23.644784,22.582618,23.925000,6.000000,0.000000,0.000000,4.538153
0.005000,23.639623,22.553065,23.955000,6.000000,0.000000,0.000000,4.540841
0.005000,23.634542,22.523499,23.985000,6.000000,0.000000,0.000000,4.543513
0.005000,23.629539,22.493919,24.015000,6.000000,0.000000,0.000000,4.546168
0.005000,23.624614,22.464326,24.045000,6.000000,0.000000,0.000000,4.548808
0.005000,23.619767,22.434720,24.075000,6.000000,0.000000,0.000000,4.551431
0.005000,23.614998,22.405101,24.105000,6.000000,0.000000,0.000000,4.554039
0.005000,23.610306,22.375470,24.135000,6.000000,0.000000,0.000000,4.556629
0.005000,23.605690,22.345828,24.165000,6.000000,0.000000,0.000000,4.559204
0.005000,23.601151,22.316173,24.195000,6.000000,0.000000,0.000000,4.561761
0.005000,23.596687,22.286507,24.225000,6.000000,0.000000,0.000000,4.564303
0.005000,23.592298,22.256830,24.255000,6.000000,0.000000,0.000000,4.566827
0.005000,23.587984,22.227142,24.285000,6.000000,0.000000,0.000000,4.569334
0.005000,23.583744,22.197443,24.315000,6.000000,0.000000,0.000000,4.571825
0.005000,23.579577,22.167734,24.345000,6.000000,0.000000,0.000000,4.574299
0.005000,23.575484,22.138014,24.375000,6.000000,0.000000,0.000000,4.576755
0.005000,23.571464,22.108285,24.405000,6.000000,0.000000,0.000000,4.579195
0.005000,23.567516,22.078546,24.435000,6.000000,0.000000,0.000000,4.581617
0.005000,23.563640,22.048797,24.465000,6.000000,0.000000,0.000000,4.584022
0.005000,23.559835,22.019039,24.495000,6.000000,0.000000,0.000000,4.586409
0.005000,23.556101,21.989273,24.525000,6.000000,0.000000,0.000000,4.588779
0.005000,23.552437,21.959497,24.555000,6.000000,0.000000,0.000000,4.591132
0.005000,23.548843,21.929713,24.585000,6.000000,0.000000,0.000000,4.593467
0.005000,23.545318,21.899921,24.615000,6.000000,0.000000,0.000000,4.595785
0.005000,23.541863,21.870121,24.645000,6.000000,0.000000,0.000000,4.598084
0.005000,23.538475,21.840313,24.675000,6.000000,0.000000,0.000000,4.600367
0.005000,23.535155,21.810497,24.705000,6.000000,0.000000,0.000000,4.602631
0.005000,23.531902,21.780674,24.735000,6.000000,0.000000,0.000000,4.604877
0.005000,23.528717,21.750844,24.765000,6.000000,0.000000,0.000000,4.607106
0.005000,23.525597,21.721006,24.795000,6.000000,0.000000,0.000000,4.609317
0.005000,23.522543,21.691162,24.825000,6.000000,0.000000,0.000000,4.611509
0.005000,23.519554,21.661311,24.855000,6.000000,0.000000,0.000000,4.613684
0.005000,23.516630,21.631454,24.885000,6.000000,0.000000,0.000000,4.615841
0.005000,23.513770,21.601591,24.915000,6.000000,0.000000,0.000000,4.617979
0.005000,23.510974,21.571721,24.945000,6.000000,0.000000,0.000000,4.620100
0.005000,23.508241,21.541846,24.975000,6.000000,0.000000,0.000000,4.622202
0.005000,23.505570,21.511965,25.005000,6.000000,0.000000,0.000000,4.624286
0.005000,23.502961,21.482079,25.035000,6.000000,0.000000,0.000000,4.626351
0.005000,23.500414,21.452187,25.065000,6.000000,0.000000,0.000000,4.628399
0.005000,23.497927,21.422291,25.095000,6.000000,0.000000,0.000000,4.630428
0.005000,23.495501,21.392389,25.125000,6.000000,0.000000,0.000000,4.632438
0.005000,23.493135,21.362482,25.155000,6.000000,0.000000,0.000000,4.634430
0.005000,23.490828,21.332571,25.185000,6.000000,0.000000,0.000000,4.636404
0.005000,23.488580,21.302655,25.215000,6.000000,0.000000,0.000000,4.638360
0.005000,23.486390,21.272735,25.245000,6.000000,0.000000,0.000000,4.640297
0.005000,23.484258,21.242811,25.275000,6.000000,0.000000,0.000000,4.642215
0.005000,23.482183,21.212883,25.305000,6.000000,0.000000,0.000000,4.644115
0.005000,23.480165,21.182951,25.335000,6.000000,0.000000,0.000000,4.645996
0.005000,23.478203,21.153015,25.365000,6.000000,0.000000,0.000000,4.647859
0.005000,23.476296,21.123076,25.395000,6.000000,0.000000,0.000000,4.649703
0.005000,23.474444,21.093133,25.425000,6.000000,0.000000,0.000000,4.651529
0.005000,23.472646,21.063187,25.455000,6.000000,0.000000,0.000000,4.653336
0.005000,23.470902,21.033238,25.485000,6.000000,0.000000,0.000000,4.655124
0.005000,23.469212,21.003286,25.515000,6.000000,0.000000,0.000000,4.656894
0.005000,23.467574,20.973330,25.545000,6.000000,0.000000,0.000000,4.658645
0.005000,23.465989,20.943372,25.575000,6.000000,0.000000,0.000000,4.660377
0.005000,23.464455,20.913412,25.605000,6.000000,0.000000,0.000000,4.662091
0.005000,23.462972,20.883448,25.635000,6.000000,0.000000,0.000000,4.663786
0.005000,23.461539,20.853482,25.665000,6.000000,0.000000,0.000000,4.665462
0.005000,23.460157,20.823514,25.695000,6.000000,0.000000,0.000000,4.667120
0.005000,23.458824,20.793544,25.725000,6.000000,0.000000,0.000000,4.668759
0.005000,23.457540,20.763571,25.755000,6.000000,0.000000,0.000000,4.670379
0.005000,23.456304,20.733597,25.785000,6.000000,0.000000,0.000000,4.671981
0.005000,23.455116,20.703620,25.815000,6.000000,0.000000,0.000000,4.673563
0.005000,23.453975,20.673642,25.845000,6.000000,0.000000,0.000000,4.675127
0.005000,23.452881,20.643662,25.875000,6.000000,0.000000,0.000000,4.676672
0.005000,23.451832,20.613680,25.905000,6.000000,0.000000,0.000000,4.678199
0.005000,23.450829,20.583697,25.935000,6.000000,0.000000,0.000000,4.679707
0.005000,23.449871,20.553713,25.965000,6.000000,0.000000,0.000000,4.681196
0.005000,23.448958,20.523726,25.995000,6.000000,0.000000,0.000000,4.682666
0.005000,23.448088,20.493739,26.025000,6.000000,0.000000,0.000000,4.684117
0.005000,23.447262,20.463750,26.055000,6.000000,0.000000,0.000000,4.685550
0.005000,23.446478,20.433761,26.085000,6.000000,0.000000,0.000000,4.686964
0.005000,23.445736,20.403770,26.115000,6.000000,0.000000,0.000000,4.688359
0.005000,23.445036,20.373778,26.145000,6.000000,0.000000,0.000000,4.689736
0.005000,23.444377,20.343785,26.175000,6.000000,0.000000,0.000000,4.691094
0.005000,23.443758,20.313792,26.205000,6.000000,0.000000,0.000000,4.692433
0.005000,23.443179,20.283797,26.235000,6.000000,0.000000,0.000000,4.693753
0.005000,23.442640,20.253802,26.265000,6.000000,0.000000,0.000000,4.695054
0.005000,23.442139,20.223806,26.295000,6.000000,0.000000,0.000000,4.696337
0.005000,23.441677,20.193810,26.325000,6.000000,0.000000,0.000000,4.697601
0.005000,23.441252,20.163813,26.355000,6.000000,0.000000,0.000000,4.698847
0.005000,23.440864,20.133815,26.385000,6.000000,0.000000,0.000000,4.700074
0.005000,23.440513,20.103817,26.415000,6.000000,0.000000,0.000000,4.701282
0.005000,23.440197,20.073819,26.445000,6.000000,0.000000,0.000000,4.702471
0.005000,23.439917,20.043820,26.475000,6.000000,0.000000,0.000000,4.703642
0.005000,23.439672,20.013821,26.505000,6.000000,0.000000,0.000000,4.704794
0.005000,23.439461,19.983822,26.535000,6.000000,0.000000,0.000000,4.705927
0.005000,23.439284,19.953823,26.565000,6.000000,0.000000,0.000000,4.707042
0.005000,23.439140,19.923823,26.595000,6.000000,0.000000,0.000000,4.708138
0.005000,23.439029,19.893823,26.625000,6.000000,0.000000,0.000000,4.709215
0.005000,23.438950,19.863823,26.655000,6.000000,0.000000,0.000000,4.710274
0.005000,23.438902,19.833823,26.685000,6.000000,0.000000,0.000000,4.711314
0.005000,23.438885,19.803823,26.715000,6.000000,0.000000,0.000000,4.712336
0.005000,23.438899,19.773823,26.745000,6.000000,0.000000,0.000000,4.713339
0.005000,23.438942,19.743823,26.775000,6.000000,0.000000,0.000000,4.714323
0.005000,23.439015,19.713824,26.805000,6.000000,0.000000,0.000000,4.715289
0.005000,23.439116,19.683824,26.835000,6.000000,0.000000,0.000000,4.716236
0.005000,23.439245,19.653824,26.865000,6.000000,0.000000,0.000000,4.717165
0.005000,23.439402,19.623824,26.895000,6.000000,0.000000,0.000000,4.718075
0.005000,23.439586,19.593825,26.925000,6.000000,0.000000,0.000000,4.718967
0.005000,23.439797,19.563826,26.955000,6.000000,0.000000,0.000000,4.719840
0.005000,23.440033,19.533827,26.985000,6.000000,0.000000,0.000000,4.720694
0.005000,23.440295,19.503828,27.015000,6.000000,0.000000,0.000000,4.721530
0.005000,23.440581,19.473829,27.045000,6.000000,0.000000,0.000000,4.722347
0.005000,23.440892,19.443831,27.075000,6.000000,0.000000,0.000000,4.723146
0.005000,23.441227,19.413833,27.105000,6.000000,0.000000,0.000000,4.723927
0.005000,23.441584,19.383835,27.135000,6.000000,0.000000,0.000000,4.724689
0.005000,23.441964,19.353837,27.165000,6.000000,0.000000,0.000000,4.725432
0.005000,23.442367,19.323840,27.195000,6.000000,0.000000,0.000000,4.726158
0.005000,23.442790,19.293843,27.225000,6.000000,0.000000,0.000000,4.726864
0.005000,23.443235,19.263846,27.255000,6.000000,0.000000,0.000000,4.727552
0.005000,23.443700,19.233850,27.285000,6.000000,0.000000,0.000000,4.728222
0.005000,23.444185,19.203854,27.315000,6.000000,0.000000,0.000000,4.728874
0.005000,23.444689,19.173858,27.345000,6.000000,0.000000,0.000000,4.729506
0.005000,23.445211,19.143862,27.375000,6.000000,0.000000,0.000000,4.730121
0.005000,23.445752,19.113867,27.405000,6.000000,0.000000,0.000000,4.730717
0.005000,23.446311,19.083873,27.435000,6.000000,0.000000,0.000000,4.731295
0.005000,23.446886,19.053878,27.465000,6.000000,0.000000,0.000000,4.731854
0.005000,23.447479,19.023884,27.495000,6.000000,0.000000,0.000000,4.732395
0.005000,23.448087,18.993890,27.525000,6.000000,0.000000,0.000000,4.732918
0.005000,23.448710,18.963897,27.555000,6.000000,0.000000,0.000000,4.733422
0.005000,23.449348,18.933903,27.585000,6.000000,0.000000,0.000000,4.733908
0.005000,23.450001,18.903910,27.615000,6.000000,0.000000,0.000000,4.734376
0.005000,23.450667,18.873918,27.645000,6.000000,0.000000,0.000000,4.734825
0.005000,23.451347,18.843926,27.675000,6.000000,0.000000,0.000000,4.735256
0.005000,23.452039,18.813934,27.705000,6.000000,0.000000,0.000000,4.735669
0.005000,23.452743,18.783942,27.735000,6.000000,0.000000,0.000000,4.736063
0.005000,23.453459,18.753950,27.765000,6.000000,0.000000,0.000000,4.736440
0.005000,23.454186,18.723959,27.795000,6.000000,0.000000,0.000000,4.736797
0.005000,23.454923,18.693968,27.825000,6.000000,0.000000,0.000000,4.737137
0.005000,23.455670,18.663979,27.854999,5.999563,-0.087486,-17.497208,4.737458
0.005000,23.456427,18.633995,27.884993,5.997875,-0.337486,-50.000000,4.737761
0.005000,23.457192,18.604022,27.914975,5.994938,-0.587486,-50.000000,4.738045
0.005000,23.457965,18.574068,27.944939,5.990750,-0.837486,-50.000000,4.738311
0.005000,23.458744,18.544138,27.974879,5.985313,-1.087486,-50.000000,4.738559
0.005000,23.459530,18.514238,28.004789,5.978625,-1.337486,-50.000000,4.738788
0.005000,23.460322,18.484376,28.034662,5.970688,-1.587486,-50.000000,4.738999
0.005000,23.461119,18.454556,28.064493,5.961501,-1.837486,-50.000000,4.739192
0.005000,23.461920,18.424785,28.094274,5.951063,-2.087486,-50.000000,4.739366
0.005000,23.462724,18.395070,28.124000,5.939376,-2.337486,-50.000000,4.739522
0.005000,23.463531,18.365416,28.153665,5.926438,-2.587486,-50.000000,4.739660
0.005000,23.464340,18.335831,28.183261,5.912251,-2.837486,-50.000000,4.739779
0.005000,23.465150,18.306319,28.212784,5.896813,-3.087486,-50.000000,4.739881
0.005000,23.465960,18.276888,28.242226,5.880126,-3.337486,-50.000000,4.739965
0.005000,23.466771,18.247543,28.271582,5.862189,-3.587486,-50.000000,4.740031
0.005000,23.467580,18.218292,28.300845,5.843001,-3.837486,-50.000000,4.740080
0.005000,23.468388,18.189139,28.330009,5.822564,-4.087486,-50.000000,4.740111
0.005000,23.469194,18.160092,28.359068,5.800876,-4.337486,-50.000000,4.740124
0.005000,23.469997,18.131156,28.388015,5.777939,-4.587486,-50.000000,4.740121
0.005000,23.470796,18.102337,28.416844,5.753751,-4.837486,-50.000000,4.740101
0.005000,23.471591,18.073643,28.445549,5.728314,-5.087486,-50.000000,4.740064
0.005000,23.472381,18.045079,28.474124,5.701627,-5.337486,-50.000000,4.740011
0.005000,23.473165,18.016652,28.502562,5.673689,-5.587486,-50.000000,4.739942
0.005000,23.473943,17.988367,28.530858,5.644502,-5.837486,-50.000000,4.739857
0.005000,23.474715,17.960231,28.559004,5.614064,-6.087486,-50.000000,4.739756
0.005000,23.475479,17.932251,28.586995,5.582377,-6.337486,-50.000000,4.739640
0.005000,23.476236,17.904431,28.614825,5.549439,-6.587486,-50.000000,4.739508
0.005000,23.476984,17.876780,28.642486,5.515252,-6.837486,-50.000000,4.739362
0.005000,23.477723,17.849302,28.669974,5.479815,-7.087486,-50.000000,4.739202
0.005000,23.478453,17.822004,28.697281,5.443127,-7.337486,-50.000000,4.739027
0.005000,23.479173,17.794893,28.724402,5.405190,-7.587486,-50.000000,4.738839
0.005000,23.479882,17.767975,28.751330,5.366002,-7.837486,-50.000000,4.738637
0.005000,23.480581,17.741255,28.778059,5.325565,-8.087486,-50.000000,4.738422
0.005000,23.481268,17.714740,28.804583,5.283877,-8.337486,-50.000000,4.738194
0.005000,23.481944,17.688437,28.830895,5.240940,-8.587486,-50.000000,4.737954
0.005000,23.482608,17.662351,28.856989,5.196753,-8.837486,-50.000000,4.737703
0.005000,23.483259,17.636489,28.882859,5.151315,-9.087486,-50.000000,4.737439
0.005000,23.483898,17.610857,28.908499,5.104628,-9.337486,-50.000000,4.737165
0.005000,23.484524,17.585462,28.933902,5.056690,-9.587486,-50.000000,4.736880
0.005000,23.485136,17.560308,28.959063,5.007503,-9.837486,-50.000000,4.736585
0.005000,23.485735,17.535404,28.983974,4.957065,-10.087486,-50.000000,4.736280
0.005000,23.486320,17.510755,29.008630,4.905378,-10.337486,-50.000000,4.735966
0.005000,23.486892,17.486367,29.033025,4.852441,-10.587486,-50.000000,4.735643
